MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-11 20:36:37.297,8,-9223372036854775808,0
2022-01-11 20:36:38.305,8,-9223372036854775808,0
2022-01-11 20:36:39.312,8,-9223372036854775808,0
2022-01-11 20:36:40.315,8,-9223372036854775808,0
2022-01-11 20:36:41.318,8,-9223372036854775808,0
2022-01-11 20:36:43.322,8,-9223372036854775808,0
2022-01-11 20:36:44.332,8,-9223372036854775808,0
2022-01-11 20:36:45.336,8,-9223372036854775808,0
2022-01-11 20:36:46.341,8,-9223372036854775808,0
2022-01-11 20:36:47.341,8,-9223372036854775808,0
2022-01-11 20:36:49.351,8,-9223372036854775808,0
2022-01-11 20:36:50.355,8,-9223372036854775808,0
2022-01-11 20:36:51.354,8,-9223372036854775808,0
2022-01-11 20:36:52.357,8,-9223372036854775808,0
2022-01-11 20:36:54.371,8,-9223372036854775808,0
2022-01-11 20:36:55.377,8,-9223372036854775808,0
2022-01-11 20:36:56.380,8,-9223372036854775808,0
2022-01-11 20:36:57.384,8,-9223372036854775808,0
2022-01-11 20:36:58.383,8,-9223372036854775808,0
2022-01-11 20:37:01.397,8,-9223372036854775808,0
2022-01-11 20:37:02.400,8,-9223372036854775808,0
2022-01-11 20:37:03.406,8,-9223372036854775808,0
2022-01-11 20:37:04.414,8,-9223372036854775808,0
2022-01-11 20:37:06.420,8,-9223372036854775808,0
2022-01-11 20:37:07.421,8,-9223372036854775808,0
2022-01-11 20:37:08.428,8,-9223372036854775808,0
2022-01-11 20:37:09.434,8,-9223372036854775808,0
2022-01-11 20:37:10.437,8,-9223372036854775808,0
2022-01-11 20:37:12.445,8,-9223372036854775808,0
2022-01-11 20:37:13.451,8,-9223372036854775808,0
2022-01-11 20:37:14.455,8,-9223372036854775808,0
2022-01-11 20:37:15.465,8,-9223372036854775808,0
2022-01-11 20:37:16.462,8,-9223372036854775808,0
2022-01-11 20:37:18.470,8,-9223372036854775808,0
2022-01-11 20:37:19.471,8,-9223372036854775808,0
2022-01-11 20:37:20.481,8,-9223372036854775808,0
2022-01-11 20:37:21.484,8,-9223372036854775808,0
2022-01-11 20:37:22.482,8,-9223372036854775808,0
2022-01-11 20:37:23.491,8,-9223372036854775808,0
2022-01-11 20:37:24.496,8,-9223372036854775808,0
2022-01-11 20:37:25.502,8,-9223372036854775808,0
2022-01-11 20:37:27.504,8,-9223372036854775808,0
2022-01-11 20:37:28.513,8,-9223372036854775808,0
2022-01-11 20:37:29.517,8,-9223372036854775808,0
2022-01-11 20:37:30.520,8,-9223372036854775808,0
2022-01-11 20:37:31.526,8,-9223372036854775808,0
2022-01-11 20:37:32.523,8,-9223372036854775808,0
2022-01-11 20:37:34.537,8,-9223372036854775808,0
2022-01-11 20:37:35.542,8,-9223372036854775808,0
2022-01-11 20:37:37.550,8,-9223372036854775808,0
2022-01-11 20:37:39.560,8,-9223372036854775808,0
2022-01-11 20:37:40.567,8,-9223372036854775808,0
2022-01-11 20:37:41.577,8,-9223372036854775808,0
2022-01-11 20:37:43.589,8,-9223372036854775808,0
2022-01-11 20:37:44.593,8,-9223372036854775808,0
2022-01-11 20:37:45.597,8,-9223372036854775808,0
2022-01-11 20:37:46.599,8,-9223372036854775808,0
2022-01-11 20:37:48.608,8,-9223372036854775808,0
2022-01-11 20:37:49.614,8,-9223372036854775808,0
2022-01-11 20:37:50.616,8,-9223372036854775808,0
2022-01-11 20:37:51.622,8,-9223372036854775808,0
2022-01-11 20:37:52.624,8,-9223372036854775808,0
2022-01-11 20:37:53.630,8,-9223372036854775808,0
2022-01-11 20:37:54.632,8,-9223372036854775808,0
2022-01-11 20:37:55.644,8,-9223372036854775808,0
2022-01-11 20:37:56.641,8,-9223372036854775808,0
2022-01-11 20:37:57.642,8,-9223372036854775808,0
2022-01-11 20:37:58.650,8,-9223372036854775808,0
2022-01-11 20:38:00.660,8,-9223372036854775808,0
2022-01-11 20:38:01.666,8,-9223372036854775808,0
2022-01-11 20:38:02.662,8,-9223372036854775808,0
2022-01-11 20:38:04.676,8,-9223372036854775808,0
2022-01-11 20:38:05.681,8,-9223372036854775808,0
2022-01-11 20:38:06.684,8,-9223372036854775808,0
2022-01-11 20:38:07.689,8,-9223372036854775808,0
2022-01-11 20:38:08.693,8,-9223372036854775808,0
2022-01-11 20:38:10.699,8,-9223372036854775808,0
2022-01-11 20:38:11.705,8,-9223372036854775808,0
2022-01-11 20:38:12.707,8,-9223372036854775808,0
2022-01-11 20:38:13.714,8,-9223372036854775808,0
2022-01-11 20:38:14.716,8,-9223372036854775808,0
2022-01-11 20:38:15.720,8,-9223372036854775808,0
2022-01-11 20:38:17.728,8,-9223372036854775808,0
2022-01-11 20:38:18.730,8,-9223372036854775808,0
2022-01-11 20:38:19.731,8,-9223372036854775808,0
2022-01-11 20:38:20.741,8,-9223372036854775808,0
2022-01-11 20:38:22.749,8,-9223372036854775808,0
2022-01-11 20:38:23.754,8,-9223372036854775808,0
2022-01-11 20:38:24.758,8,-9223372036854775808,0
2022-01-11 20:38:26.765,8,-9223372036854775808,0
2022-01-11 20:38:27.765,8,-9223372036854775808,0
2022-01-11 20:38:29.777,8,-9223372036854775808,0
2022-01-11 20:38:30.781,8,-9223372036854775808,0
2022-01-11 20:38:32.789,8,-9223372036854775808,0
2022-01-11 20:38:33.794,8,-9223372036854775808,0
2022-01-11 20:38:34.797,8,-9223372036854775808,0
2022-01-11 20:38:35.796,8,-9223372036854775808,0
2022-01-11 20:38:36.806,8,-9223372036854775808,0
2022-01-11 20:38:38.815,8,-9223372036854775808,0
2022-01-11 20:38:39.819,8,-9223372036854775808,0
2022-01-11 20:38:40.828,8,-9223372036854775808,0
2022-01-11 20:38:41.827,8,-9223372036854775808,0
2022-01-11 20:38:43.830,8,-9223372036854775808,0
2022-01-11 20:38:44.826,8,-9223372036854775808,0
2022-01-11 20:38:45.828,8,-9223372036854775808,0
2022-01-11 20:38:46.832,8,-9223372036854775808,0
2022-01-11 20:38:47.835,8,-9223372036854775808,0
2022-01-11 20:38:48.841,8,-9223372036854775808,0
2022-01-11 20:38:49.844,8,-9223372036854775808,0
2022-01-11 20:38:51.847,8,-9223372036854775808,0
2022-01-11 20:38:52.855,8,-9223372036854775808,0
2022-01-11 20:38:53.857,8,-9223372036854775808,0
2022-01-11 20:38:54.864,8,-9223372036854775808,0
2022-01-11 20:38:56.874,8,-9223372036854775808,0
2022-01-11 20:38:57.876,8,-9223372036854775808,0
2022-01-11 20:38:58.879,8,-9223372036854775808,0
2022-01-11 20:38:59.879,8,-9223372036854775808,0
2022-01-11 20:39:01.894,8,-9223372036854775808,0
2022-01-11 20:39:03.902,8,-9223372036854775808,0
2022-01-11 20:39:04.907,8,-9223372036854775808,0
2022-01-11 20:39:05.911,8,-9223372036854775808,0
2022-01-11 20:39:06.914,8,-9223372036854775808,0
2022-01-11 20:39:07.924,8,-9223372036854775808,0
2022-01-11 20:39:08.923,8,-9223372036854775808,0
2022-01-11 20:39:09.930,8,-9223372036854775808,0
2022-01-11 20:39:11.935,8,-9223372036854775808,0
2022-01-11 20:39:13.947,8,-9223372036854775808,0
2022-01-11 20:39:14.948,8,-9223372036854775808,0
2022-01-11 20:39:15.953,8,-9223372036854775808,0
2022-01-11 20:39:16.957,8,-9223372036854775808,0
2022-01-11 20:39:17.962,8,-9223372036854775808,0
2022-01-11 20:39:18.967,8,-9223372036854775808,0
2022-01-11 20:39:19.970,8,-9223372036854775808,0
2022-01-11 20:39:20.972,8,-9223372036854775808,0
2022-01-11 20:39:22.976,8,-9223372036854775808,0
2022-01-11 20:39:23.983,8,-9223372036854775808,0
2022-01-11 20:39:24.991,8,-9223372036854775808,0
2022-01-11 20:39:25.992,8,-9223372036854775808,0
2022-01-11 20:39:28.005,8,-9223372036854775808,0
2022-01-11 20:39:29.008,8,-9223372036854775808,0
2022-01-11 20:39:30.013,8,-9223372036854775808,0
2022-01-11 20:39:31.018,8,-9223372036854775808,0
2022-01-11 20:39:32.017,8,-9223372036854775808,0
2022-01-11 20:39:33.019,8,-9223372036854775808,0
2022-01-11 20:39:34.024,8,-9223372036854775808,0
2022-01-11 20:39:35.033,8,-9223372036854775808,0
2022-01-11 20:39:36.037,8,-9223372036854775808,0
2022-01-11 20:39:37.040,8,-9223372036854775808,0
2022-01-11 20:39:38.041,8,-9223372036854775808,0
2022-01-11 20:39:39.048,8,-9223372036854775808,0
2022-01-11 20:39:41.057,8,-9223372036854775808,0
2022-01-11 20:39:42.058,8,-9223372036854775808,0
2022-01-11 20:39:44.071,8,-9223372036854775808,0
2022-01-11 20:39:47.081,8,-9223372036854775808,0
2022-01-11 20:39:48.091,8,-9223372036854775808,0
2022-01-11 20:39:49.089,8,-9223372036854775808,0
2022-01-11 20:39:50.089,8,-9223372036854775808,0
2022-01-11 20:39:52.103,8,-9223372036854775808,0
2022-01-11 20:39:53.115,8,-9223372036854775808,0
2022-01-11 20:39:54.121,8,-9223372036854775808,0
2022-01-11 20:39:56.131,8,-9223372036854775808,0
2022-01-11 20:39:57.140,8,-9223372036854775808,0
2022-01-11 20:39:58.144,8,-9223372036854775808,0
2022-01-11 20:39:59.149,8,-9223372036854775808,0
2022-01-11 20:40:00.153,8,-9223372036854775808,0
2022-01-11 20:40:01.156,8,-9223372036854775808,0
2022-01-11 20:40:03.160,8,-9223372036854775808,0
2022-01-11 20:40:04.166,8,-9223372036854775808,0
2022-01-11 20:40:06.179,8,-9223372036854775808,0
2022-01-11 20:40:07.183,8,-9223372036854775808,0
2022-01-11 20:40:08.196,8,-9223372036854775808,0
2022-01-11 20:40:10.211,8,-9223372036854775808,0
2022-01-11 20:40:11.215,8,-9223372036854775808,0
2022-01-11 20:40:12.224,8,-9223372036854775808,0
2022-01-11 20:40:13.222,8,-9223372036854775808,0
2022-01-11 20:40:14.227,8,-9223372036854775808,0
2022-01-11 20:40:15.231,8,-9223372036854775808,0
2022-01-11 20:40:16.235,8,-9223372036854775808,0
2022-01-11 20:40:17.248,8,-9223372036854775808,0
2022-01-11 20:40:18.252,8,-9223372036854775808,0
2022-01-11 20:40:19.263,8,-9223372036854775808,0
2022-01-11 20:40:20.268,8,-9223372036854775808,0
2022-01-11 20:40:23.280,8,-9223372036854775808,0
2022-01-11 20:40:24.284,8,-9223372036854775808,0
2022-01-11 20:40:25.287,8,-9223372036854775808,0
2022-01-11 20:40:27.305,8,-9223372036854775808,0
2022-01-11 20:40:28.315,8,-9223372036854775808,0
2022-01-11 20:40:29.320,8,-9223372036854775808,0
2022-01-11 20:40:30.324,8,-9223372036854775808,0
2022-01-11 20:40:32.332,8,-9223372036854775808,0
2022-01-11 20:40:34.356,8,-9223372036854775808,0
2022-01-11 20:40:35.360,8,-9223372036854775808,0
2022-01-11 20:40:37.364,8,-9223372036854775808,0
2022-01-11 20:40:38.373,8,-9223372036854775808,0
2022-01-11 20:40:40.382,8,-9223372036854775808,0
2022-01-11 20:40:41.386,8,-9223372036854775808,0
2022-01-11 20:40:42.385,8,-9223372036854775808,0
2022-01-11 20:40:43.393,8,-9223372036854775808,0
2022-01-11 20:40:45.402,8,-9223372036854775808,0
2022-01-11 20:40:46.406,8,-9223372036854775808,0
2022-01-11 20:40:47.411,8,-9223372036854775808,0
2022-01-11 20:40:48.409,8,-9223372036854775808,0
2022-01-11 20:40:49.419,8,-9223372036854775808,0
2022-01-11 20:40:51.428,8,-9223372036854775808,0
2022-01-11 20:40:52.435,8,-9223372036854775808,0
2022-01-11 20:40:53.436,8,-9223372036854775808,0
2022-01-11 20:40:56.444,8,-9223372036854775808,0
2022-01-11 20:40:57.446,8,-9223372036854775808,0
2022-01-11 20:40:58.456,8,-9223372036854775808,0
2022-01-11 20:40:59.460,8,-9223372036854775808,0
2022-01-11 20:41:01.469,8,-9223372036854775808,0
2022-01-11 20:41:02.474,8,-9223372036854775808,0
2022-01-11 20:41:03.477,8,-9223372036854775808,0
2022-01-11 20:41:04.482,8,-9223372036854775808,0
2022-01-11 20:41:05.486,8,-9223372036854775808,0
2022-01-11 20:41:06.486,8,-9223372036854775808,0
2022-01-11 20:41:08.499,8,-9223372036854775808,0
2022-01-11 20:41:09.504,8,-9223372036854775808,0
2022-01-11 20:41:10.508,8,-9223372036854775808,0
2022-01-11 20:41:11.512,8,-9223372036854775808,0
2022-01-11 20:41:13.534,8,-9223372036854775808,0
2022-01-11 20:41:14.542,8,-9223372036854775808,0
2022-01-11 20:41:15.543,8,-9223372036854775808,0
2022-01-11 20:41:16.550,8,-9223372036854775808,0
2022-01-11 20:41:17.551,8,-9223372036854775808,0
2022-01-11 20:41:19.560,8,-9223372036854775808,0
2022-01-11 20:41:20.558,8,-9223372036854775808,0
2022-01-11 20:41:21.566,8,-9223372036854775808,0
2022-01-11 20:41:22.566,8,-9223372036854775808,0
2022-01-11 20:41:23.575,8,-9223372036854775808,0
2022-01-11 20:41:24.580,8,-9223372036854775808,0
2022-01-11 20:41:25.584,8,-9223372036854775808,0
2022-01-11 20:41:26.587,8,-9223372036854775808,0
2022-01-11 20:41:27.592,8,-9223372036854775808,0
2022-01-11 20:41:28.595,8,-9223372036854775808,0
2022-01-11 20:41:29.599,8,-9223372036854775808,0
2022-01-11 20:41:30.598,8,-9223372036854775808,0
2022-01-11 20:41:31.610,8,-9223372036854775808,0
2022-01-11 20:41:32.612,8,-9223372036854775808,0
2022-01-11 20:41:35.625,8,-9223372036854775808,0
2022-01-11 20:41:36.630,8,-9223372036854775808,0
2022-01-11 20:41:37.634,8,-9223372036854775808,0
2022-01-11 20:41:38.639,8,-9223372036854775808,0
2022-01-11 20:41:39.643,8,-9223372036854775808,0
2022-01-11 20:41:40.647,8,-9223372036854775808,0
2022-01-11 20:41:41.651,8,-9223372036854775808,0
2022-01-11 20:41:42.656,8,-9223372036854775808,0
2022-01-11 20:41:43.656,8,-9223372036854775808,0
2022-01-11 20:41:44.663,8,-9223372036854775808,0
2022-01-11 20:41:45.666,8,-9223372036854775808,0
2022-01-11 20:41:47.674,8,-9223372036854775808,0
2022-01-11 20:41:49.683,8,-9223372036854775808,0
2022-01-11 20:41:50.687,8,-9223372036854775808,0
2022-01-11 20:41:52.694,8,-9223372036854775808,0
2022-01-11 20:41:53.697,8,-9223372036854775808,0
2022-01-11 20:41:54.697,8,-9223372036854775808,0
2022-01-11 20:41:55.708,8,-9223372036854775808,0
2022-01-11 20:41:56.712,8,-9223372036854775808,0
2022-01-11 20:41:57.716,8,-9223372036854775808,0
2022-01-11 20:41:58.721,8,-9223372036854775808,0
2022-01-11 20:41:59.722,8,-9223372036854775808,0
2022-01-11 20:42:00.722,8,-9223372036854775808,0
2022-01-11 20:42:01.732,8,-9223372036854775808,0
2022-01-11 20:42:02.732,8,-9223372036854775808,0
2022-01-11 20:42:04.746,8,-9223372036854775808,0
2022-01-11 20:42:05.750,8,-9223372036854775808,0
2022-01-11 20:42:06.754,8,-9223372036854775808,0
2022-01-11 20:42:07.756,8,-9223372036854775808,0
2022-01-11 20:42:08.757,8,-9223372036854775808,0
2022-01-11 20:42:09.767,8,-9223372036854775808,0
2022-01-11 20:42:10.772,8,-9223372036854775808,0
2022-01-11 20:42:11.775,8,-9223372036854775808,0
2022-01-11 20:42:12.779,8,-9223372036854775808,0
2022-01-11 20:42:14.788,8,-9223372036854775808,0
2022-01-11 20:42:16.791,8,-9223372036854775808,0
2022-01-11 20:42:17.798,8,-9223372036854775808,0
2022-01-11 20:42:18.799,8,-9223372036854775808,0
2022-01-11 20:42:20.812,8,-9223372036854775808,0
2022-01-11 20:42:22.821,8,-9223372036854775808,0
2022-01-11 20:42:23.825,8,-9223372036854775808,0
2022-01-11 20:42:25.834,8,-9223372036854775808,0
2022-01-11 20:42:26.836,8,-9223372036854775808,0
2022-01-11 20:42:27.843,8,-9223372036854775808,0
2022-01-11 20:42:28.848,8,-9223372036854775808,0
2022-01-11 20:42:29.852,8,-9223372036854775808,0
2022-01-11 20:42:31.858,8,-9223372036854775808,0
2022-01-11 20:42:32.858,8,-9223372036854775808,0
2022-01-11 20:42:33.868,8,-9223372036854775808,0
2022-01-11 20:42:34.873,8,-9223372036854775808,0
2022-01-11 20:42:36.881,8,-9223372036854775808,0
2022-01-11 20:42:37.894,8,-9223372036854775808,0
2022-01-11 20:42:38.899,8,-9223372036854775808,0
2022-01-11 20:42:39.908,8,-9223372036854775808,0
2022-01-11 20:42:40.914,8,-9223372036854775808,0
2022-01-11 20:42:41.918,8,-9223372036854775808,0
2022-01-11 20:42:43.941,8,-9223372036854775808,0
2022-01-11 20:42:44.945,8,-9223372036854775808,0
2022-01-11 20:42:45.950,8,-9223372036854775808,0
2022-01-11 20:42:46.950,8,-9223372036854775808,0
2022-01-11 20:42:47.952,8,-9223372036854775808,0
2022-01-11 20:42:49.967,8,-9223372036854775808,0
2022-01-11 20:42:50.971,8,-9223372036854775808,0
2022-01-11 20:42:51.975,8,-9223372036854775808,0
2022-01-11 20:42:52.980,8,-9223372036854775808,0
2022-01-11 20:42:53.984,8,-9223372036854775808,0
2022-01-11 20:42:54.998,8,-9223372036854775808,0
2022-01-11 20:42:56.007,8,-9223372036854775808,0
2022-01-11 20:42:57.006,8,-9223372036854775808,0
2022-01-11 20:42:59.020,8,-9223372036854775808,0
2022-01-11 20:43:00.025,8,-9223372036854775808,0
2022-01-11 20:43:01.029,8,-9223372036854775808,0
2022-01-11 20:43:02.032,8,-9223372036854775808,0
2022-01-11 20:43:03.047,8,-9223372036854775808,0
2022-01-11 20:43:04.057,8,-9223372036854775808,0
2022-01-11 20:43:05.062,8,-9223372036854775808,0
2022-01-11 20:43:06.065,8,-9223372036854775808,0
2022-01-11 20:43:08.074,8,-9223372036854775808,0
2022-01-11 20:43:09.079,8,-9223372036854775808,0
2022-01-11 20:43:10.082,8,-9223372036854775808,0
2022-01-11 20:43:11.087,8,-9223372036854775808,0
2022-01-11 20:43:13.099,8,-9223372036854775808,0
2022-01-11 20:43:14.099,8,-9223372036854775808,0
2022-01-11 20:43:15.104,8,-9223372036854775808,0
2022-01-11 20:43:16.108,8,-9223372036854775808,0
2022-01-11 20:43:17.112,8,-9223372036854775808,0
2022-01-11 20:43:18.132,8,-9223372036854775808,0
2022-01-11 20:43:20.139,8,-9223372036854775808,0
2022-01-11 20:43:21.144,8,-9223372036854775808,0
2022-01-11 20:43:22.147,8,-9223372036854775808,0
2022-01-11 20:43:23.152,8,-9223372036854775808,0
2022-01-11 20:43:24.158,8,-9223372036854775808,0
2022-01-11 20:43:25.161,8,-9223372036854775808,0
2022-01-11 20:43:26.165,8,-9223372036854775808,0
2022-01-11 20:43:27.180,8,-9223372036854775808,0
2022-01-11 20:43:28.184,8,-9223372036854775808,0
2022-01-11 20:43:29.195,8,-9223372036854775808,0
2022-01-11 20:43:30.199,8,-9223372036854775808,0
2022-01-11 20:43:31.204,8,-9223372036854775808,0
2022-01-11 20:43:32.217,8,-9223372036854775808,0
2022-01-11 20:43:33.227,8,-9223372036854775808,0
2022-01-11 20:43:34.231,8,-9223372036854775808,0
2022-01-11 20:43:35.245,8,-9223372036854775808,0
2022-01-11 20:43:36.255,8,-9223372036854775808,0
2022-01-11 20:43:37.269,8,-9223372036854775808,0
2022-01-11 20:43:38.278,8,-9223372036854775808,0
2022-01-11 20:43:39.284,8,-9223372036854775808,0
2022-01-11 20:43:40.288,8,-9223372036854775808,0
2022-01-11 20:43:41.292,8,-9223372036854775808,0
2022-01-11 20:43:42.296,8,-9223372036854775808,0
2022-01-11 20:43:43.295,8,-9223372036854775808,0
2022-01-11 20:43:44.304,8,-9223372036854775808,0
2022-01-11 20:43:46.313,8,-9223372036854775808,0
2022-01-11 20:43:48.336,8,-9223372036854775808,0
2022-01-11 20:43:49.341,8,-9223372036854775808,0
2022-01-11 20:43:50.345,8,-9223372036854775808,0
2022-01-11 20:43:51.349,8,-9223372036854775808,0
2022-01-11 20:43:52.361,8,-9223372036854775808,0
2022-01-11 20:43:53.371,8,-9223372036854775808,0
2022-01-11 20:43:55.380,8,-9223372036854775808,0
2022-01-11 20:43:56.384,8,-9223372036854775808,0
2022-01-11 20:43:57.388,8,-9223372036854775808,0
2022-01-11 20:43:58.393,8,-9223372036854775808,0
2022-01-11 20:43:59.397,8,-9223372036854775808,0
2022-01-11 20:44:00.400,8,-9223372036854775808,0
2022-01-11 20:44:01.405,8,-9223372036854775808,0
2022-01-11 20:44:02.404,8,-9223372036854775808,0
2022-01-11 20:44:03.413,8,-9223372036854775808,0
2022-01-11 20:44:04.418,8,-9223372036854775808,0
2022-01-11 20:44:05.422,8,-9223372036854775808,0
2022-01-11 20:44:06.427,8,-9223372036854775808,0
2022-01-11 20:44:07.426,8,-9223372036854775808,0
2022-01-11 20:44:09.440,8,-9223372036854775808,0
2022-01-11 20:44:10.442,8,-9223372036854775808,0
2022-01-11 20:44:11.446,8,-9223372036854775808,0
2022-01-11 20:44:12.451,8,-9223372036854775808,0
2022-01-11 20:44:14.555,8,-9223372036854775808,0
2022-01-11 20:44:15.464,8,-9223372036854775808,0
2022-01-11 20:44:16.467,8,-9223372036854775808,0
2022-01-11 20:44:17.466,8,-9223372036854775808,0
2022-01-11 20:44:19.480,8,-9223372036854775808,0
2022-01-11 20:44:20.485,8,-9223372036854775808,0
2022-01-11 20:44:21.490,8,-9223372036854775808,0
2022-01-11 20:44:22.503,8,-9223372036854775808,0
2022-01-11 20:44:23.513,8,-9223372036854775808,0
2022-01-11 20:44:24.518,8,-9223372036854775808,0
2022-01-11 20:44:25.521,8,-9223372036854775808,0
2022-01-11 20:44:26.528,8,-9223372036854775808,0
2022-01-11 20:44:27.531,8,-9223372036854775808,0
2022-01-11 20:44:29.542,8,-9223372036854775808,0
2022-01-11 20:44:30.543,8,-9223372036854775808,0
2022-01-11 20:44:31.548,8,-9223372036854775808,0
2022-01-11 20:44:33.571,8,-9223372036854775808,0
2022-01-11 20:44:34.576,8,-9223372036854775808,0
2022-01-11 20:44:35.580,8,-9223372036854775808,0
2022-01-11 20:44:36.585,8,-9223372036854775808,0
2022-01-11 20:44:37.589,8,-9223372036854775808,0
2022-01-11 20:44:38.591,8,-9223372036854775808,0
2022-01-11 20:44:39.592,8,-9223372036854775808,0
2022-01-11 20:44:40.601,8,-9223372036854775808,0
2022-01-11 20:44:41.605,8,-9223372036854775808,0
2022-01-11 20:44:42.609,8,-9223372036854775808,0
2022-01-11 20:44:44.620,8,-9223372036854775808,0
2022-01-11 20:44:45.624,8,-9223372036854775808,0
2022-01-11 20:44:46.627,8,-9223372036854775808,0
2022-01-11 20:44:47.631,8,-9223372036854775808,0
2022-01-11 20:44:48.635,8,-9223372036854775808,0
2022-01-11 20:44:50.645,8,-9223372036854775808,0
2022-01-11 20:44:51.648,8,-9223372036854775808,0
2022-01-11 20:44:52.652,8,-9223372036854775808,0
2022-01-11 20:44:53.656,8,-9223372036854775808,0
2022-01-11 20:44:55.663,8,-9223372036854775808,0
2022-01-11 20:44:56.667,8,-9223372036854775808,0
2022-01-11 20:44:57.671,8,-9223372036854775808,0
2022-01-11 20:44:58.676,8,-9223372036854775808,0
2022-01-11 20:45:00.684,8,-9223372036854775808,0
2022-01-11 20:45:01.688,8,-9223372036854775808,0
2022-01-11 20:45:02.692,8,-9223372036854775808,0
2022-01-11 20:45:03.696,8,-9223372036854775808,0
2022-01-11 20:45:04.702,8,-9223372036854775808,0
2022-01-11 20:45:05.705,8,-9223372036854775808,0
2022-01-11 20:45:07.713,8,-9223372036854775808,0
