MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2021-11-15 23:57:39.241,7,Discord.exe,0
2021-11-15 23:59:28.344,7,chrome.exe,0
2021-11-15 23:59:30.371,7,Discord.exe,0
2021-11-15 23:59:34.378,7,chrome.exe,0
2021-11-16 00:00:17.622,7,Discord.exe,0
2021-11-16 00:01:56.545,7,chrome.exe,0
2021-11-16 00:04:01.575,7,ApplicationFrameHost.exe,0
2021-11-16 00:04:12.705,7,chrome.exe,0
2021-11-16 00:04:14.712,7,Discord.exe,0
2021-11-16 00:04:17.752,7,chrome.exe,0
2021-11-16 00:05:01.050,7,Discord.exe,0
2021-11-16 00:05:52.498,7,chrome.exe,0
2021-11-16 00:06:40.938,7,Discord.exe,0
2021-11-16 00:08:07.707,7,chrome.exe,0
2021-11-16 00:18:12.700,7,Discord.exe,0
2021-11-16 00:21:19.065,7,chrome.exe,0
2021-11-16 00:21:36.265,7,Discord.exe,0
2021-11-16 00:21:50.402,7,chrome.exe,0
2021-11-16 00:22:02.519,7,Discord.exe,0
2021-11-16 00:22:26.686,7,chrome.exe,0
2021-11-16 00:22:45.883,7,Discord.exe,0
2021-11-16 00:22:58.970,7,chrome.exe,0
2021-11-16 00:23:01.988,7,Discord.exe,0
2021-11-16 00:23:26.193,7,chrome.exe,0
2021-11-16 00:24:14.670,7,Discord.exe,0
2021-11-16 00:24:40.907,7,chrome.exe,0
2021-11-16 00:25:16.254,7,ShellExperienceHost.exe,0
2021-11-16 00:25:18.268,7,chrome.exe,0
2021-11-16 00:25:19.271,7,chrome.exe,0
2021-11-16 00:25:21.299,7,chrome.exe,0
2021-11-16 00:25:43.473,7,Discord.exe,0
2021-11-16 00:26:05.672,7,chrome.exe,0
2021-11-16 00:26:07.684,7,Discord.exe,0
2021-11-16 00:26:13.737,7,chrome.exe,0
2021-11-16 00:26:16.777,7,Discord.exe,0
2021-11-16 00:26:35.915,7,chrome.exe,0
2021-11-16 00:28:02.640,7,Discord.exe,0
2021-11-16 00:29:09.260,7,chrome.exe,0
2021-11-16 00:29:13.313,7,Discord.exe,0
2021-11-16 00:29:48.653,7,chrome.exe,0
2021-11-16 00:30:05.797,7,Discord.exe,0
2021-11-16 00:31:24.409,7,explorer.exe,0
2021-11-16 00:31:25.419,7,chrome.exe,0
2021-11-16 00:31:34.542,7,Discord.exe,0
2021-11-16 00:33:38.598,7,chrome.exe,0
2021-11-16 00:40:27.716,7,chrome.exe,0
2021-11-16 00:40:33.754,7,chrome.exe,0
2021-11-16 00:41:26.195,7,Discord.exe,0
2021-11-16 00:41:37.290,7,chrome.exe,0
2021-11-16 00:46:31.599,7,chrome.exe,0
2021-11-16 00:46:33.620,7,chrome.exe,0
2021-11-16 01:14:05.126,7,LockApp.exe,0
2021-11-16 01:14:06.135,7,explorer.exe,0
2021-11-16 01:14:07.137,7,chrome.exe,0
2021-11-16 01:14:10.173,7,Discord.exe,0
2021-11-16 01:15:10.656,7,chrome.exe,0
2021-11-16 01:25:27.804,7,Discord.exe,0
2021-11-16 01:25:45.963,7,chrome.exe,0
2021-11-16 01:25:54.546,7,explorer.exe,0
2021-11-16 01:25:55.550,7,WINWORD.EXE,0
2021-11-16 01:27:13.394,7,chrome.exe,0
2021-11-16 01:28:45.164,7,Discord.exe,0
2021-11-16 01:28:54.235,7,chrome.exe,0
2021-11-16 01:33:39.663,7,ShellExperienceHost.exe,0
2021-11-16 01:33:41.687,7,chrome.exe,0
2021-11-16 01:34:37.082,7,Discord.exe,0
2021-11-16 01:35:05.297,7,chrome.exe,0
2021-11-16 01:36:24.929,7,WINWORD.EXE,0
2021-11-16 01:56:23.640,7,LockApp.exe,0
2021-11-16 01:56:25.663,7,explorer.exe,0
2021-11-16 01:56:26.664,7,WINWORD.EXE,0
2021-11-16 01:56:53.848,7,Discord.exe,0
2021-11-16 01:57:16.022,7,WINWORD.EXE,0
2021-11-16 01:57:20.049,7,chrome.exe,0
2021-11-16 01:57:22.074,7,WINWORD.EXE,0
2021-11-16 01:57:47.318,7,chrome.exe,0
2021-11-16 01:58:13.541,7,WINWORD.EXE,0
2021-11-16 01:59:00.965,7,explorer.exe,0
2021-11-16 01:59:01.976,7,chrome.exe,0
2021-11-16 02:02:53.916,7,cmd.exe,0
2021-11-16 02:02:55.943,7,chrome.exe,0
2021-11-16 02:06:53.937,7,WINWORD.EXE,0
2021-11-16 02:12:33.525,7,chrome.exe,0
2021-11-16 02:12:36.546,7,WINWORD.EXE,0
2021-11-16 02:12:42.589,7,chrome.exe,0
2021-11-16 02:12:47.645,7,WINWORD.EXE,0
2021-11-16 02:13:16.933,7,explorer.exe,0
2021-11-16 02:13:18.961,7,chrome.exe,0
2021-11-16 02:13:28.066,7,WINWORD.EXE,0
2021-11-16 02:14:03.324,7,explorer.exe,0
2021-11-16 02:14:04.333,7,chrome.exe,0
2021-11-16 02:14:16.445,7,WINWORD.EXE,0
2021-11-16 02:20:43.413,7,explorer.exe,0
2021-11-16 02:20:44.415,7,chrome.exe,0
2021-11-16 02:21:13.651,7,WINWORD.EXE,0
2021-11-16 02:22:14.668,7,chrome.exe,0
2021-11-16 02:22:36.870,7,chrome.exe,0
2021-11-16 02:22:52.993,7,chrome.exe,0
2021-11-16 02:23:08.123,7,chrome.exe,0
2021-11-16 02:23:17.202,7,chrome.exe,0
2021-11-16 02:23:24.251,7,SearchApp.exe,0
2021-11-16 02:23:35.373,7,WINWORD.EXE,0
2021-11-16 02:23:50.527,7,msedge.exe,0
2021-11-16 02:23:52.547,7,WINWORD.EXE,0
2021-11-16 02:23:54.056,7,SearchApp.exe,0
2021-11-16 02:23:57.089,7,msedge.exe,0
2021-11-16 02:23:58.097,7,SearchApp.exe,0
2021-11-16 02:23:59.104,7,chrome.exe,0
2021-11-16 02:24:04.130,7,chrome.exe,0
2021-11-16 02:24:06.154,7,chrome.exe,0
2021-11-16 02:24:20.284,7,WINWORD.EXE,0
2021-11-16 02:24:44.514,7,msedge.exe,0
2021-11-16 02:24:45.530,7,WINWORD.EXE,0
2021-11-16 02:24:46.539,7,chrome.exe,0
2021-11-16 02:25:04.734,7,chrome.exe,0
2021-11-16 02:25:07.773,7,chrome.exe,0
2021-11-16 02:33:29.930,7,Discord.exe,0
2021-11-16 02:41:04.678,7,explorer.exe,0
2021-11-16 02:41:05.682,7,chrome.exe,0
2021-11-16 02:52:34.343,7,SearchApp.exe,0
2021-11-16 02:52:38.375,7,explorer.exe,0
2021-11-16 02:52:40.399,7,EXCEL.EXE,0
2021-11-16 07:10:32.773,7,LockApp.exe,0
2021-11-16 07:10:33.783,7,explorer.exe,0
2021-11-16 07:10:35.822,7,EXCEL.EXE,0
2021-11-16 07:10:40.880,7,chrome.exe,0
2021-11-16 07:10:47.933,7,Discord.exe,0
2021-11-16 07:10:58.016,7,chrome.exe,0
2021-11-16 07:12:12.572,7,Discord.exe,0
2021-11-16 07:12:31.762,7,chrome.exe,0
2021-11-16 07:15:21.190,7,Discord.exe,0
2021-11-16 07:15:25.234,7,chrome.exe,0
2021-11-16 07:15:27.765,7,explorer.exe,0
2021-11-16 07:15:28.871,7,SearchApp.exe,0
2021-11-16 07:15:30.877,7,explorer.exe,0
2021-11-16 07:15:33.918,7,cmd.exe,0
2021-11-16 07:15:36.935,7,chrome.exe,0
2021-11-16 07:25:50.956,7,ApplicationFrameHost.exe,0
2021-11-16 07:26:01.056,7,chrome.exe,0
2021-11-16 07:27:38.923,7,explorer.exe,0
2021-11-16 07:27:43.964,7,chrome.exe,0
2021-11-16 07:29:32.937,7,Microsoft.AAD.BrokerPlugin.exe,0
2021-11-16 07:29:35.961,7,python.exe,0
2021-11-16 07:29:38.989,7,explorer.exe,0
2021-11-16 07:29:42.009,7,HxOutlook.exe,0
2021-11-16 07:29:43.024,7,explorer.exe,0
2021-11-16 07:29:45.041,7,Discord.exe,0
2021-11-16 07:29:48.073,7,Spotify.exe,0
2021-11-16 07:29:52.122,7,explorer.exe,0
2021-11-16 07:29:59.206,7,Teams.exe,0
2021-11-16 07:30:00.224,7,Microsoft.AAD.BrokerPlugin.exe,0
2021-11-16 07:30:03.260,7,Teams.exe,0
2021-11-16 07:30:04.271,7,notepad++.exe,0
2021-11-16 07:30:06.298,7,Microsoft.AAD.BrokerPlugin.exe,0
2021-11-16 07:30:07.299,7,cmd.exe,0
2021-11-16 18:20:26.195,7,cmd.exe,0
2021-11-16 18:20:28.217,7,explorer.exe,0
2021-11-16 18:20:31.236,7,cmd.exe,0
2021-11-16 18:20:33.254,7,explorer.exe,0
2021-11-16 18:20:36.264,7,chrome.exe,0
2021-11-16 18:21:30.718,7,SearchApp.exe,0
2021-11-16 18:21:31.731,7,explorer.exe,0
2021-11-16 18:24:04.405,7,chrome.exe,0
2021-11-16 18:24:40.762,7,explorer.exe,0
2021-11-16 18:24:49.835,7,chrome.exe,0
2021-11-16 18:25:44.224,7,SearchApp.exe,0
2021-11-16 18:25:45.238,7,chrome.exe,0
2021-11-16 18:25:47.256,7,SearchApp.exe,0
2021-11-16 18:25:48.259,7,chrome.exe,0
2021-11-16 18:25:57.314,7,SearchApp.exe,0
2021-11-16 18:25:58.324,7,chrome.exe,0
2021-11-16 18:39:04.315,7,SearchApp.exe,0
2021-11-16 18:39:10.378,7,cmd.exe,0
2021-11-16 18:39:15.428,7,chrome.exe,0
2021-11-16 18:39:16.441,7,SearchApp.exe,0
2021-11-16 18:39:20.503,7,chrome.exe,0
2021-11-16 18:39:33.605,7,SearchApp.exe,0
2021-11-16 18:39:36.630,7,explorer.exe,0
2021-11-16 18:39:37.637,7,cmd.exe,0
2021-11-16 18:39:39.652,7,chrome.exe,0
2021-11-16 18:39:45.705,7,SearchApp.exe,0
2021-11-16 18:39:48.740,7,explorer.exe,0
2021-11-16 18:39:51.253,7,mmc.exe,0
2021-11-16 18:39:52.268,7,explorer.exe,0
2021-11-16 18:40:01.387,7,mmc.exe,0
2021-11-16 18:48:28.811,7,mmc.exe,0
2021-11-16 18:48:29.821,7,mmc.exe,0
2021-11-16 18:50:51.094,7,chrome.exe,0
2021-11-16 18:50:53.118,7,explorer.exe,0
2021-11-16 18:50:56.147,7,cmd.exe,0
2021-11-16 18:51:04.207,7,explorer.exe,0
2021-11-16 18:51:05.715,7,cmd.exe,0
2021-11-16 22:55:19.787,7,cmd.exe,0
2021-11-16 22:55:20.804,7,explorer.exe,0
2021-11-16 22:55:25.855,7,devenv.exe,0
2021-11-16 22:57:44.257,7,Spotify.exe,0
2021-11-16 22:57:56.375,7,devenv.exe,0
2021-11-16 23:12:15.189,7,Teams.exe,0
2021-11-16 23:12:19.231,7,devenv.exe,0
2021-11-16 23:13:51.820,7,Teams.exe,0
2021-11-16 23:14:05.920,7,devenv.exe,0
2021-11-16 23:14:06.932,7,Teams.exe,0
2021-11-16 23:15:23.472,7,devenv.exe,0
2021-11-16 23:15:27.502,7,Teams.exe,0
2021-11-16 23:16:55.146,7,devenv.exe,0
2021-11-16 23:16:56.166,7,explorer.exe,0
2021-11-16 23:17:09.286,7,7zG.exe,0
2021-11-16 23:17:38.446,7,explorer.exe,0
2021-11-16 23:18:21.718,7,devenv.exe,0
2021-11-16 23:21:22.136,7,Teams.exe,0
2021-11-16 23:24:14.405,7,devenv.exe,0
2021-11-16 23:46:45.395,7,LockApp.exe,0
2021-11-16 23:46:46.402,7,explorer.exe,0
2021-11-16 23:46:47.321,7,devenv.exe,0
2021-11-16 23:46:47.415,7,devenv.exe,0
2021-11-16 23:46:49.333,7,ShellExperienceHost.exe,0
2021-11-16 23:46:49.426,7,ShellExperienceHost.exe,0
2021-11-16 23:46:50.428,7,explorer.exe,0
2021-11-16 23:46:51.347,7,explorer.exe,0
2021-11-16 23:49:34.740,7,Discord.exe,0
2021-11-16 23:49:35.602,7,Discord.exe,0
2021-11-17 00:00:05.743,7,explorer.exe,0
2021-11-17 00:00:06.759,7,Discord.exe,0
2021-11-17 00:00:09.792,7,devenv.exe,0
2021-11-17 00:00:11.819,7,Teams.exe,0
2021-11-17 00:00:12.822,7,devenv.exe,0
2021-11-17 00:00:42.056,7,ShellExperienceHost.exe,0
2021-11-17 00:00:43.072,7,explorer.exe,0
2021-11-17 00:00:47.105,7,devenv.exe,0
2021-11-17 00:00:52.138,7,chrome.exe,0
2021-11-17 00:01:15.328,7,devenv.exe,0
2021-11-17 00:01:15.343,7,devenv.exe,0
2021-11-17 00:06:42.958,7,Teams.exe,0
2021-11-17 00:06:42.959,7,Teams.exe,0
2021-11-17 00:06:44.980,7,devenv.exe,0
2021-11-17 00:08:35.854,7,chrome.exe,0
2021-11-17 00:08:35.947,7,chrome.exe,0
2021-11-17 00:08:36.950,7,ApplicationFrameHost.exe,0
2021-11-17 00:08:37.869,7,HxOutlook.exe,0
2021-11-17 00:09:59.573,7,chrome.exe,0
2021-11-17 00:10:00.470,7,chrome.exe,0
2021-11-17 00:10:17.598,7,Teams.exe,0
2021-11-17 00:10:17.705,7,Teams.exe,0
2021-11-17 00:10:18.714,7,chrome.exe,0
2021-11-17 00:10:20.615,7,devenv.exe,0
2021-11-17 00:10:20.725,7,devenv.exe,0
2021-11-17 00:12:23.652,7,cmd.exe,0
2021-11-17 00:12:23.792,7,cmd.exe,0
2021-11-17 00:12:25.801,7,explorer.exe,0
2021-11-17 00:12:26.661,7,explorer.exe,0
2021-11-17 00:12:32.726,7,cmd.exe,0
2021-11-17 00:12:32.855,7,cmd.exe,0
2021-11-17 00:12:35.749,7,cmd.exe,0
2021-11-17 00:12:35.878,7,cmd.exe,0
2021-11-17 00:12:38.912,7,explorer.exe,0
2021-11-17 00:12:39.770,7,cmd.exe,0
2021-11-17 00:12:39.913,7,cmd.exe,0
2021-11-17 00:12:45.955,7,cmd.exe,0
2021-11-17 00:12:48.976,7,explorer.exe,0
2021-11-17 00:12:49.990,7,cmd.exe,0
2021-11-17 00:12:54.025,7,explorer.exe,0
2021-11-17 00:13:28.296,7,cmd.exe,0
2021-11-17 00:14:41.886,7,ShellExperienceHost.exe,0
2021-11-17 00:14:43.396,7,explorer.exe,0
2021-11-17 22:34:33.586,7,LockApp.exe,0
2021-11-17 22:34:35.596,7,explorer.exe,0
2021-11-17 22:35:18.974,7,Teams.exe,0
2021-11-17 22:35:37.140,7,chrome.exe,0
2021-11-17 22:35:40.153,7,Zoom.exe,0
2021-11-17 22:35:44.173,7,Zoom.exe,0
2021-11-17 22:35:46.200,7,Zoom.exe,0
2021-11-17 22:35:51.227,7,Zoom.exe,0
2021-11-17 22:36:13.404,7,SearchApp.exe,0
2021-11-17 22:36:15.418,7,ApplicationFrameHost.exe,0
2021-11-17 22:36:25.490,7,Zoom.exe,0
2021-11-17 22:36:31.522,7,explorer.exe,0
2021-11-17 22:36:33.529,7,Zoom.exe,0
2021-11-17 22:44:32.349,7,LockApp.exe,0
2021-11-17 22:44:36.367,7,Zoom.exe,0
2021-11-17 22:44:41.412,7,chrome.exe,0
2021-11-17 22:44:44.440,7,ShellExperienceHost.exe,0
2021-11-17 22:44:47.462,7,chrome.exe,0
2021-11-17 22:44:48.463,7,SystemSettings.exe,0
2021-11-17 22:44:56.530,7,explorer.exe,0
2021-11-17 22:44:58.532,7,Teams.exe,0
2021-11-17 22:45:04.592,7,chrome.exe,0
2021-11-17 22:45:06.613,7,Zoom.exe,0
2021-11-17 22:45:07.615,7,chrome.exe,0
2021-11-17 22:45:11.643,7,Zoom.exe,0
2021-11-17 22:45:50.004,7,explorer.exe,0
2021-11-17 22:46:16.273,7,Zoom.exe,0
2021-11-17 22:47:33.983,7,explorer.exe,0
2021-11-17 22:47:38.021,7,chrome.exe,0
2021-11-17 22:47:39.033,7,explorer.exe,0
2021-11-17 22:47:43.077,7,Teams.exe,0
2021-11-17 22:47:45.096,7,devenv.exe,0
2021-11-17 22:47:47.117,7,ShellExperienceHost.exe,0
2021-11-17 22:47:48.129,7,explorer.exe,0
2021-11-17 22:48:12.372,7,Teams.exe,0
2021-11-17 22:48:43.671,7,devenv.exe,0
2021-11-17 22:49:01.855,7,chrome.exe,0
2021-11-17 22:49:04.887,7,explorer.exe,0
2021-11-17 22:49:14.999,7,chrome.exe,0
2021-11-17 22:49:16.010,7,devenv.exe,0
2021-11-17 22:49:17.023,7,Teams.exe,0
2021-11-17 22:51:57.528,7,devenv.exe,0
2021-11-17 22:51:58.539,7,Zoom.exe,0
2021-11-17 22:53:36.525,7,devenv.exe,0
2021-11-17 22:54:05.816,7,Zoom.exe,0
2021-11-17 22:59:32.957,7,explorer.exe,0
2021-11-17 22:59:42.064,7,msedge.exe,0
2021-11-17 23:00:20.413,7,ShellExperienceHost.exe,0
2021-11-17 23:00:22.440,7,explorer.exe,0
2021-11-17 23:00:24.462,7,cmd.exe,0
2021-11-17 23:00:25.470,7,explorer.exe,0
2021-11-17 23:00:26.471,7,msedge.exe,0
2021-11-17 23:00:28.494,7,explorer.exe,0
2021-11-17 23:00:30.516,7,msedge.exe,0
2021-11-17 23:00:32.540,7,Taskmgr.exe,0
2021-11-17 23:00:46.686,7,Taskmgr.exe,0
2021-11-17 23:00:49.726,7,Taskmgr.exe,0
2021-11-17 23:00:55.768,7,cmd.exe,0
2021-11-17 23:00:57.796,7,explorer.exe,0
2021-11-17 23:00:58.811,7,Zoom.exe,0
2021-11-17 23:01:55.342,7,Teams.exe,0
2021-11-17 23:02:40.811,7,Zoom.exe,0
2021-11-17 23:04:01.591,7,chrome.exe,0
2021-11-17 23:04:14.692,7,Discord.exe,0
2021-11-17 23:04:15.705,7,Zoom.exe,0
2021-11-17 23:05:07.230,7,Discord.exe,0
2021-11-17 23:05:18.343,7,Zoom.exe,0
2021-11-17 23:05:21.380,7,Discord.exe,0
2021-11-17 23:06:18.939,7,Zoom.exe,0
2021-11-17 23:09:05.681,7,chrome.exe,0
2021-11-17 23:09:47.078,7,Zoom.exe,0
2021-11-17 23:14:44.976,7,msedge.exe,0
2021-11-17 23:15:05.160,7,Zoom.exe,0
2021-11-17 23:17:29.133,7,msedge.exe,0
2021-11-17 23:18:12.563,7,Teams.exe,0
2021-11-17 23:18:13.575,7,Zoom.exe,0
2021-11-17 23:18:36.809,7,msedge.exe,0
2021-11-17 23:23:01.374,7,Zoom.exe,0
2021-11-17 23:23:02.383,7,msedge.exe,0
2021-11-17 23:23:58.930,7,Zoom.exe,0
2021-11-17 23:31:02.162,7,Teams.exe,0
2021-11-17 23:32:20.948,7,msedge.exe,0
2021-11-17 23:32:23.976,7,Teams.exe,0
2021-11-17 23:32:25.995,7,Zoom.exe,0
2021-11-17 23:34:37.265,7,chrome.exe,0
2021-11-17 23:35:37.792,7,msedge.exe,0
2021-11-17 23:35:39.819,7,Zoom.exe,0
2021-11-17 23:35:53.970,7,Teams.exe,0
2021-11-17 23:37:21.812,7,Zoom.exe,0
2021-11-17 23:38:26.440,7,devenv.exe,0
2021-11-17 23:38:48.665,7,msedge.exe,0
2021-11-17 23:38:50.689,7,devenv.exe,0
2021-11-17 23:39:16.962,7,msedge.exe,0
2021-11-17 23:39:19.986,7,Zoom.exe,0
2021-11-17 23:46:33.314,7,msedge.exe,0
2021-11-17 23:46:44.395,7,Zoom.exe,0
2021-11-17 23:46:46.418,7,msedge.exe,0
2021-11-17 23:46:49.436,7,Zoom.exe,0
2021-11-17 23:50:01.259,7,devenv.exe,0
2021-11-17 23:50:29.580,7,msedge.exe,0
2021-11-17 23:50:31.606,7,Teams.exe,0
2021-11-17 23:50:32.615,7,msedge.exe,0
2021-11-17 23:50:34.630,7,devenv.exe,0
2021-11-17 23:50:36.653,7,Zoom.exe,0
2021-11-17 23:50:57.845,7,msedge.exe,0
2021-11-17 23:50:59.871,7,Teams.exe,0
2021-11-17 23:51:52.304,7,explorer.exe,0
2021-11-17 23:52:56.917,7,msedge.exe,0
2021-11-17 23:54:48.023,7,chrome.exe,0
2021-11-17 23:55:08.228,7,msedge.exe,0
2021-11-17 23:55:09.739,7,chrome.exe,0
2021-11-17 23:55:10.751,7,Zoom.exe,0
2021-11-17 23:55:30.943,7,msedge.exe,0
2021-11-17 23:55:46.117,7,chrome.exe,0
2021-11-17 23:56:14.390,7,Zoom.exe,0
2021-11-17 23:56:17.427,7,msedge.exe,0
2021-11-17 23:57:03.327,7,Zoom.exe,0
2021-11-17 23:57:04.336,7,msedge.exe,0
2021-11-18 00:01:27.931,7,chrome.exe,0
2021-11-18 00:31:42.406,7,explorer.exe,0
2021-11-18 00:31:43.420,7,chrome.exe,0
2021-11-18 00:33:03.919,7,cmd.exe,0
2021-11-18 00:33:05.947,7,cmd.exe,0
2021-11-18 00:49:43.853,7,LockApp.exe,0
2021-11-18 00:49:44.868,7,explorer.exe,0
2021-11-18 00:49:45.876,7,cmd.exe,0
2021-11-18 00:58:28.969,7,ShellExperienceHost.exe,0
2021-11-18 00:58:37.020,7,chrome.exe,0
2021-11-18 00:58:38.034,7,ShellExperienceHost.exe,0
2021-11-18 01:10:28.355,7,LockApp.exe,0
2021-11-18 01:22:39.264,7,explorer.exe,0
2021-11-18 01:22:41.282,7,chrome.exe,0
2021-11-18 01:31:00.429,7,devenv.exe,0
2021-11-18 01:31:02.454,7,explorer.exe,0
2021-11-18 01:31:39.730,7,devenv.exe,0
2021-11-18 01:32:40.098,7,chrome.exe,0
2021-11-18 01:32:43.138,7,Teams.exe,0
2021-11-18 01:32:46.160,7,msedge.exe,0
2021-11-18 01:32:48.189,7,devenv.exe,0
2021-11-18 01:33:06.282,7,chrome.exe,0
2021-11-18 01:33:09.289,7,devenv.exe,0
2021-11-18 01:36:13.339,7,msedge.exe,0
2021-11-18 01:36:20.396,7,devenv.exe,0
2021-11-18 01:52:54.899,7,LockApp.exe,0
2021-11-18 01:52:55.914,7,explorer.exe,0
2021-11-18 01:52:56.928,7,devenv.exe,0
2021-11-18 06:42:34.035,7,LockApp.exe,0
2021-11-18 06:42:37.591,7,devenv.exe,0
2021-11-18 06:43:34.004,7,Teams.exe,0
2021-11-18 06:43:36.015,7,cmd.exe,0
2021-11-18 06:43:37.026,7,cmd.exe,0
2021-11-18 16:01:33.249,7,cmd.exe,0
2021-11-18 16:01:34.250,7,explorer.exe,0
2021-11-18 16:06:00.074,7,cmd.exe,0
2021-11-18 16:06:03.084,7,explorer.exe,0
2021-11-18 16:06:07.100,7,chrome.exe,0
2021-11-18 16:11:46.064,7,devenv.exe,0
2021-11-18 16:11:54.109,7,chrome.exe,0
2021-11-18 16:11:55.124,7,devenv.exe,0
2021-11-18 16:16:23.118,7,chrome.exe,0
2021-11-18 16:27:23.450,7,explorer.exe,0
2021-11-18 16:27:26.478,7,devenv.exe,0
2021-11-18 16:38:48.966,7,explorer.exe,0
2021-11-18 16:38:50.982,7,chrome.exe,0
2021-11-18 16:39:00.058,7,explorer.exe,0
2021-11-18 16:39:01.065,7,SearchApp.exe,0
2021-11-18 16:39:12.186,7,explorer.exe,0
2021-11-18 16:39:14.195,7,chrome.exe,0
2021-11-18 16:39:34.358,7,Teams.exe,0
2021-11-18 16:40:00.600,7,chrome.exe,0
2021-11-18 16:40:03.633,7,Teams.exe,0
2021-11-18 16:40:19.760,7,chrome.exe,0
2021-11-18 16:40:21.769,7,explorer.exe,0
2021-11-18 16:40:22.781,7,WINWORD.EXE,0
2021-11-18 16:40:45.928,7,explorer.exe,0
2021-11-18 16:40:46.940,7,ShellExperienceHost.exe,0
2021-11-18 16:40:51.970,7,WINWORD.EXE,0
2021-11-18 16:43:50.518,7,Teams.exe,0
2021-11-18 16:44:00.604,7,WINWORD.EXE,0
2021-11-18 16:44:04.639,7,explorer.exe,0
2021-11-18 16:44:47.055,7,msedge.exe,0
2021-11-18 16:44:48.073,7,explorer.exe,0
2021-11-18 16:44:50.095,7,msedge.exe,0
2021-11-18 16:44:51.105,7,explorer.exe,0
2021-11-18 16:44:52.128,7,WINWORD.EXE,0
2021-11-18 16:44:54.157,7,msedge.exe,0
2021-11-18 16:45:05.261,7,WINWORD.EXE,0
2021-11-18 16:47:09.240,7,chrome.exe,0
2021-11-18 17:02:12.447,7,WINWORD.EXE,0
2021-11-18 17:08:08.354,7,chrome.exe,0
2021-11-18 17:08:41.648,7,WINWORD.EXE,0
2021-11-18 17:08:42.662,7,chrome.exe,0
2021-11-18 17:08:51.760,7,chrome.exe,0
2021-11-18 17:09:04.879,7,chrome.exe,0
2021-11-18 17:11:22.995,7,devenv.exe,0
2021-11-18 17:16:23.286,7,msedge.exe,0
2021-11-18 17:16:54.532,7,Teams.exe,0
2021-11-18 17:17:30.821,7,msedge.exe,0
2021-11-18 17:17:33.850,7,devenv.exe,0
2021-11-18 17:17:34.851,7,msedge.exe,0
2021-11-18 17:17:36.861,7,Teams.exe,0
2021-11-18 17:17:47.927,7,msedge.exe,0
2021-11-18 17:23:17.578,7,Teams.exe,0
2021-11-18 17:23:18.587,7,devenv.exe,0
2021-11-18 17:23:20.612,7,chrome.exe,0
2021-11-18 17:23:59.965,7,devenv.exe,0
2021-11-18 17:44:07.398,7,msedge.exe,0
2021-11-18 18:01:02.798,7,chrome.exe,0
2021-11-18 18:01:32.086,7,msedge.exe,0
2021-11-18 18:09:05.615,7,Teams.exe,0
2021-11-18 18:11:00.458,7,msedge.exe,0
2021-11-18 18:11:17.557,7,cmd.exe,0
2021-11-18 18:11:23.625,7,msedge.exe,0
2021-11-18 18:11:26.651,7,explorer.exe,0
2021-11-18 18:11:27.660,7,SearchApp.exe,0
2021-11-18 18:11:29.668,7,ApplicationFrameHost.exe,0
2021-11-18 18:11:35.731,7,Spotify.exe,0
2021-11-18 18:11:43.793,7,chrome.exe,0
2021-11-18 18:12:07.021,7,Spotify.exe,0
2021-11-18 18:12:14.059,7,chrome.exe,0
2021-11-18 18:12:31.188,7,Spotify.exe,0
2021-11-18 18:13:11.501,7,chrome.exe,0
2021-11-18 18:14:34.287,7,Spotify.exe,0
2021-11-18 18:14:47.389,7,chrome.exe,0
2021-11-18 18:15:52.486,7,Spotify.exe,0
2021-11-18 18:16:14.679,7,chrome.exe,0
2021-11-18 18:16:17.704,7,msedge.exe,0
2021-11-18 18:16:26.776,7,devenv.exe,0
2021-11-18 18:19:16.245,7,Spotify.exe,0
2021-11-18 18:19:31.351,7,devenv.exe,0
2021-11-18 18:26:05.808,7,msedge.exe,0
2021-11-18 18:26:14.894,7,chrome.exe,0
2021-11-18 18:26:17.933,7,msedge.exe,0
2021-11-18 18:26:19.938,7,chrome.exe,0
2021-11-18 18:27:56.696,7,Teams.exe,0
2021-11-18 18:28:57.292,7,msedge.exe,0
2021-11-18 18:28:59.314,7,Teams.exe,0
2021-11-18 18:29:01.333,7,devenv.exe,0
2021-11-18 18:29:23.538,7,Teams.exe,0
2021-11-18 18:32:25.183,7,chrome.exe,0
2021-11-18 18:32:26.193,7,Teams.exe,0
2021-11-18 18:32:30.234,7,msedge.exe,0
2021-11-18 18:32:31.241,7,ApplicationFrameHost.exe,0
2021-11-18 18:32:32.248,7,explorer.exe,0
2021-11-18 18:32:40.343,7,Teams.exe,0
2021-11-18 18:42:46.908,7,msedge.exe,0
2021-11-18 18:43:26.229,7,chrome.exe,0
2021-11-18 18:47:00.328,7,msedge.exe,0
2021-11-18 18:55:14.082,7,chrome.exe,0
2021-11-18 18:56:07.646,7,msedge.exe,0
2021-11-18 18:56:14.713,7,Teams.exe,0
2021-11-18 18:56:15.723,7,devenv.exe,0
2021-11-18 18:56:41.984,7,chrome.exe,0
2021-11-18 18:56:47.044,7,devenv.exe,0
2021-11-18 18:57:31.518,7,Teams.exe,0
2021-11-18 18:58:00.803,7,devenv.exe,0
2021-11-18 18:58:08.884,7,Teams.exe,0
2021-11-18 18:58:12.922,7,devenv.exe,0
2021-11-18 18:58:17.974,7,msedge.exe,0
2021-11-18 18:58:35.114,7,chrome.exe,0
