MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-17 04:51:46.569,2,0,0
2022-01-17 04:52:45.189,2,0,0
2022-01-17 04:52:58.297,2,0,0
2022-01-17 04:53:50.693,2,0,0
2022-01-17 04:54:06.816,2,0,0
2022-01-17 04:54:44.160,2,0,0
2022-01-17 04:55:14.359,2,0,0
2022-01-17 04:55:32.511,2,0,0
2022-01-17 04:55:35.551,2,0,0
2022-01-17 04:55:41.611,2,0,0
2022-01-17 04:55:49.641,2,0,0
2022-01-17 04:56:12.927,2,0,0
2022-01-17 04:56:29.091,2,0,0
2022-01-17 04:58:23.912,2,0,0
2022-01-17 04:58:27.967,2,0,0
2022-01-17 04:58:57.178,2,0,0
2022-01-17 04:59:48.561,2,0,0
2022-01-17 05:06:59.710,2,0,0
2022-01-17 05:07:35.021,2,0,0
2022-01-17 05:11:25.739,2,0,0
2022-01-17 05:12:09.022,2,0,0
2022-01-17 05:13:32.644,2,0,0
2022-01-17 05:13:38.672,2,0,0
2022-01-17 05:14:30.991,2,0,0
2022-01-17 05:15:02.234,2,0,0
2022-01-17 05:17:12.250,2,0,0
2022-01-17 05:17:23.357,2,0,0
2022-01-17 05:17:40.478,2,0,0
2022-01-17 05:17:48.529,2,0,0
2022-01-17 05:18:13.738,2,0,0
2022-01-17 05:18:14.754,2,0,0
2022-01-17 05:18:31.913,2,0,0
2022-01-17 05:18:44.992,2,0,0
2022-01-17 05:19:05.182,2,0,0
2022-01-17 05:19:06.191,2,0,0
2022-01-17 05:23:19.990,2,0,0
2022-01-17 05:23:55.305,2,0,0
2022-01-17 05:24:06.393,2,0,0
2022-01-17 05:24:08.407,2,0,0
2022-01-17 05:25:12.875,2,0,0
2022-01-17 05:25:15.909,2,0,0
2022-01-17 05:25:17.932,2,0,0
2022-01-17 05:25:20.962,2,0,0
2022-01-17 05:25:29.017,2,0,0
2022-01-17 05:25:31.041,2,0,0
2022-01-17 05:33:07.028,2,0,0
2022-01-17 05:33:19.151,2,0,0
2022-01-17 05:33:34.265,2,0,0
2022-01-17 05:33:41.327,2,0,0
2022-01-17 05:34:09.553,2,0,0
2022-01-17 05:34:19.629,2,0,0
2022-01-17 05:35:07.047,2,0,0
2022-01-17 05:35:16.123,2,0,0
2022-01-17 05:35:28.212,2,0,0
2022-01-17 05:35:30.248,2,0,0
2022-01-17 05:35:31.257,2,0,0
2022-01-17 05:35:32.267,2,0,0
2022-01-17 05:35:45.385,2,0,0
2022-01-17 05:35:47.408,2,0,0
2022-01-17 05:37:11.110,2,0,0
2022-01-17 05:37:16.168,2,0,0
2022-01-17 05:37:22.221,2,0,0
2022-01-17 05:37:30.307,2,0,0
2022-01-17 05:37:36.466,2,0,0
2022-01-17 05:37:37.483,2,0,0
2022-01-17 05:37:44.542,2,0,0
2022-01-17 05:37:59.707,2,0,0
2022-01-17 05:38:04.777,2,0,0
2022-01-17 05:38:14.892,2,0,0
2022-01-17 05:38:21.964,2,0,0
2022-01-17 05:38:28.039,2,0,0
2022-01-17 05:38:49.213,2,0,0
2022-01-17 05:38:56.283,2,0,0
2022-01-17 05:39:03.357,2,0,0
2022-01-17 05:39:09.436,2,0,0
2022-01-17 05:39:13.473,2,0,0
2022-01-17 05:39:17.515,2,0,0
2022-01-17 05:39:56.914,2,0,0
2022-01-17 05:39:59.935,2,0,0
2022-01-17 05:40:01.955,2,0,0
2022-01-17 05:40:09.009,2,0,0
2022-01-17 05:40:19.106,2,0,0
2022-01-17 05:40:31.204,2,0,0
2022-01-17 05:40:54.400,2,0,0
2022-01-17 05:40:56.425,2,0,0
2022-01-17 05:41:41.843,2,0,0
2022-01-17 05:41:46.871,2,0,0
2022-01-17 05:41:49.899,2,0,0
2022-01-17 05:42:25.195,2,0,0
2022-01-17 05:42:43.392,2,0,0
2022-01-17 05:42:51.481,2,0,0
2022-01-17 05:43:01.591,2,0,0
2022-01-17 05:43:12.701,2,0,0
2022-01-17 05:44:36.431,2,0,0
2022-01-17 05:44:51.593,2,0,0
2022-01-17 05:45:09.760,2,0,0
2022-01-17 05:45:10.766,2,0,0
2022-01-17 05:51:56.896,2,0,0
2022-01-17 05:52:03.971,2,0,0
2022-01-17 05:54:02.908,2,0,0
2022-01-17 05:54:03.921,2,0,0
2022-01-17 05:54:49.274,2,0,0
2022-01-17 05:54:53.311,2,0,0
2022-01-17 05:55:01.366,2,0,0
2022-01-17 05:55:13.479,2,0,0
2022-01-17 05:55:30.632,2,0,0
2022-01-17 05:55:35.687,2,0,0
2022-01-17 05:56:22.115,2,1,0
2022-01-17 05:56:23.120,2,0,0
2022-01-17 05:56:26.141,2,1,0
2022-01-17 05:56:28.162,2,0,0
2022-01-17 05:56:51.384,2,0,0
2022-01-17 05:56:54.415,2,0,0
2022-01-17 05:57:06.500,2,1,0
2022-01-17 05:57:07.501,2,0,0
2022-01-17 05:57:16.604,2,0,0
2022-01-17 05:57:26.683,2,0,0
2022-01-17 05:57:28.698,2,0,0
2022-01-17 05:57:47.852,2,0,0
2022-01-17 05:57:52.897,2,0,0
2022-01-17 05:57:59.971,2,0,0
2022-01-17 05:58:03.006,2,0,0
2022-01-17 05:58:08.056,2,0,0
2022-01-17 05:58:17.156,2,0,0
2022-01-17 05:58:22.187,2,0,0
2022-01-17 05:58:23.203,2,0,0
2022-01-17 05:58:28.249,2,0,0
2022-01-17 05:58:29.263,2,0,0
2022-01-17 05:58:46.446,2,0,0
2022-01-17 05:58:47.461,2,1,0
2022-01-17 05:58:51.484,2,0,0
2022-01-17 05:58:54.505,2,0,0
2022-01-17 05:58:58.537,2,0,0
2022-01-17 05:58:59.548,2,1,0
2022-01-17 05:59:03.587,2,0,0
2022-01-17 06:01:39.918,2,1,0
2022-01-17 06:01:43.942,2,1,0
2022-01-17 06:01:44.957,2,0,0
2022-01-17 06:02:00.092,2,0,0
2022-01-17 06:02:10.186,2,1,0
2022-01-17 06:02:12.203,2,0,0
2022-01-17 06:02:13.205,2,1,0
2022-01-17 06:02:14.211,2,1,0
2022-01-17 06:02:30.383,2,0,0
2022-01-17 06:02:35.417,2,0,0
2022-01-17 06:02:39.457,2,0,0
2022-01-17 06:02:42.479,2,0,0
2022-01-17 06:02:45.508,2,0,0
2022-01-17 06:02:50.544,2,0,0
2022-01-17 06:02:53.561,2,0,0
2022-01-17 06:02:57.604,2,0,0
2022-01-17 06:03:00.637,2,0,0
2022-01-17 06:03:03.674,2,0,0
2022-01-17 07:02:24.209,2,1,0
2022-01-17 07:02:25.225,2,0,0
2022-01-17 07:51:26.809,2,0,0
2022-01-17 07:52:51.598,2,0,0
2022-01-17 07:55:28.065,2,1,0
2022-01-17 07:55:31.096,2,0,0
2022-01-17 07:55:33.120,2,0,0
2022-01-17 07:55:35.138,2,1,0
2022-01-17 07:55:37.165,2,0,0
2022-01-17 07:59:44.851,2,1,0
2022-01-17 07:59:45.854,2,1,0
2022-01-17 08:00:40.400,2,1,0
2022-01-17 08:00:41.417,2,1,0
2022-01-17 08:00:50.510,2,0,0
2022-01-17 08:00:51.517,2,0,0
2022-01-17 08:01:49.151,2,1,0
2022-01-17 08:01:50.163,2,0,0
2022-01-17 09:16:55.819,2,1,0
2022-01-17 17:34:32.558,2,0,0
2022-01-17 17:34:36.581,2,1,0
2022-01-17 17:34:37.596,2,1,0
2022-01-17 17:34:38.601,2,0,0
2022-01-17 18:15:19.157,2,1,0
2022-01-17 18:15:22.191,2,0,0
2022-01-17 18:15:27.309,2,1,0
2022-01-17 18:15:28.404,2,1,0
2022-01-17 18:15:35.465,2,1,0
2022-01-17 18:15:36.480,2,0,0
2022-01-17 18:33:40.222,2,1,0
2022-01-17 18:33:42.244,2,0,0
2022-01-17 18:37:32.905,2,0,0
2022-01-17 18:37:49.034,2,0,0
2022-01-17 18:37:51.054,2,1,0
2022-01-17 18:37:52.066,2,0,0
2022-01-17 18:37:55.087,2,0,0
2022-01-17 18:37:56.097,2,1,0
2022-01-17 18:37:58.638,2,0,0
2022-01-17 18:38:56.078,2,0,0
2022-01-17 18:39:00.106,2,0,0
2022-01-17 18:39:04.150,2,0,0
2022-01-17 18:52:36.445,2,1,0
2022-01-17 18:52:37.459,2,1,0
2022-01-17 18:52:53.586,2,0,0
2022-01-17 18:53:49.056,2,0,0
2022-01-17 18:54:26.386,2,0,0
2022-01-17 19:02:09.904,2,1,0
2022-01-17 19:02:17.962,2,0,0
2022-01-17 19:07:38.896,2,1,0
2022-01-17 19:08:39.386,2,0,0
2022-01-17 20:08:45.005,2,1,0
2022-01-17 20:08:48.024,2,0,0
2022-01-17 20:57:07.265,2,1,0
2022-01-17 20:57:09.292,2,1,0
2022-01-17 20:58:21.037,2,0,0
2022-01-17 21:00:18.203,2,1,0
2022-01-17 21:00:28.284,2,1,0
2022-01-17 21:00:30.286,2,0,0
2022-01-17 21:00:33.288,2,1,0
2022-01-17 21:00:40.291,2,0,0
2022-01-17 21:01:30.314,2,1,0
2022-01-17 21:01:31.316,2,0,0
2022-01-17 21:01:58.597,2,1,0
2022-01-17 21:02:00.616,2,1,0
2022-01-17 21:02:01.627,2,1,0
2022-01-17 21:02:05.667,2,0,0
2022-01-17 21:02:06.679,2,0,0
2022-01-17 21:02:07.689,2,1,0
2022-01-17 21:02:10.724,2,1,0
2022-01-17 21:02:11.730,2,1,0
2022-01-17 21:02:13.755,2,0,0
2022-01-17 21:02:33.975,2,1,0
2022-01-17 21:03:30.554,2,0,0
2022-01-17 21:03:56.858,2,1,0
2022-01-17 21:03:58.886,2,1,0
2022-01-17 21:04:04.936,2,0,0
2022-01-17 21:04:53.437,2,1,0
2022-01-17 21:05:00.519,2,0,0
2022-01-17 21:05:05.583,2,1,0
2022-01-17 21:08:40.911,2,0,0
2022-01-17 21:08:43.939,2,1,0
2022-01-17 21:08:45.963,2,1,0
2022-01-17 21:08:49.005,2,1,0
2022-01-17 21:08:50.518,2,1,0
2022-01-17 21:08:51.531,2,0,0
2022-01-17 21:11:07.003,2,1,0
2022-01-17 21:11:13.080,2,0,0
2022-01-17 21:11:33.300,2,1,0
2022-01-17 21:11:37.343,2,0,0
2022-01-17 21:25:33.747,2,1,0
2022-01-17 21:25:45.836,2,1,0
2022-01-17 21:25:46.841,2,0,0
2022-01-17 21:26:44.927,2,1,0
2022-01-17 21:26:46.930,2,0,0
2022-01-17 21:30:06.033,2,1,0
2022-01-17 21:30:12.119,2,0,0
2022-01-17 21:31:11.147,2,1,0
2022-01-17 21:31:13.151,2,0,0
2022-01-17 21:32:49.200,2,1,0
2022-01-17 21:32:52.203,2,0,0
2022-01-17 21:32:57.206,2,1,0
2022-01-17 21:32:58.710,2,0,0
2022-01-17 21:33:33.734,2,1,0
2022-01-17 21:33:38.739,2,0,0
2022-01-17 21:33:39.741,2,1,0
2022-01-17 21:33:41.744,2,0,0
2022-01-17 21:33:42.745,2,0,0
2022-01-17 21:33:44.748,2,0,0
2022-01-17 21:35:40.811,2,1,0
2022-01-17 21:35:41.813,2,0,0
2022-01-17 21:36:16.834,2,1,0
2022-01-17 21:36:19.838,2,0,0
2022-01-17 21:36:44.854,2,1,0
2022-01-17 21:36:45.856,2,0,0
2022-01-17 21:38:02.906,2,1,0
2022-01-17 21:38:03.908,2,0,0
2022-01-17 21:39:15.944,2,1,0
2022-01-17 21:39:16.947,2,0,0
2022-01-17 21:41:21.019,2,1,0
2022-01-17 21:41:22.020,2,0,0
2022-01-17 21:43:21.086,2,1,0
2022-01-17 21:43:22.089,2,0,0
2022-01-17 21:43:33.096,2,1,0
2022-01-17 21:43:34.096,2,1,0
2022-01-17 21:43:36.100,2,1,0
2022-01-17 21:43:37.103,2,1,0
2022-01-17 21:43:38.104,2,0,0
2022-01-17 21:43:40.106,2,1,0
2022-01-17 21:44:00.116,2,0,0
2022-01-17 21:44:06.122,2,1,0
2022-01-17 21:44:07.123,2,0,0
2022-01-17 21:45:26.168,2,1,0
2022-01-17 21:45:27.168,2,1,0
2022-01-17 21:45:28.170,2,1,0
2022-01-17 21:45:29.172,2,0,0
2022-01-17 21:45:35.177,2,1,0
2022-01-17 21:45:36.179,2,0,0
2022-01-17 21:45:45.184,2,1,0
2022-01-17 21:46:29.204,2,0,0
2022-01-17 21:46:45.215,2,1,0
2022-01-17 21:46:46.217,2,0,0
2022-01-17 23:56:38.996,2,1,0
2022-01-17 23:56:39.999,2,0,0
2022-01-18 00:01:27.959,2,1,0
2022-01-18 00:04:14.781,2,0,0
2022-01-18 02:34:55.081,2,1,0
2022-01-18 02:34:56.093,2,0,0
2022-01-18 02:37:40.833,2,1,0
2022-01-18 02:37:42.857,2,0,0
2022-01-18 02:37:49.040,2,1,0
2022-01-18 02:37:50.052,2,0,0
2022-01-18 03:06:20.008,2,1,0
2022-01-18 03:06:21.018,2,0,0
2022-01-18 03:06:51.337,2,0,0
2022-01-18 03:14:10.014,2,1,0
2022-01-18 03:14:11.021,2,0,0
2022-01-18 03:44:24.254,2,1,0
2022-01-18 03:44:25.261,2,1,0
2022-01-18 03:44:40.443,2,0,0
2022-01-18 03:45:22.933,2,0,0
2022-01-18 03:46:13.560,2,1,0
2022-01-18 03:46:16.603,2,0,0
2022-01-18 03:46:46.934,2,0,0
2022-01-18 03:47:18.283,2,0,0
2022-01-18 04:05:13.184,2,1,0
2022-01-18 04:05:28.393,2,0,0
2022-01-18 04:05:40.531,2,1,0
2022-01-18 04:06:02.885,2,0,0
2022-01-18 04:06:29.179,2,0,0
2022-01-18 04:06:37.270,2,0,0
2022-01-18 04:07:54.162,2,0,0
2022-01-18 04:08:00.225,2,0,0
2022-01-18 04:09:41.317,2,0,0
2022-01-18 04:09:45.357,2,1,0
2022-01-18 04:09:46.365,2,0,0
2022-01-18 04:09:47.383,2,1,0
2022-01-18 04:09:55.480,2,0,0
2022-01-18 04:09:56.503,2,0,0
2022-01-18 04:09:58.524,2,0,0
2022-01-18 04:14:01.259,2,0,0
2022-01-18 04:14:02.274,2,0,0
2022-01-18 04:14:32.581,2,0,0
2022-01-18 04:14:34.601,2,0,0
2022-01-18 04:15:16.048,2,0,0
2022-01-18 04:15:18.066,2,0,0
2022-01-18 04:16:30.830,2,0,0
2022-01-18 04:16:32.848,2,0,0
2022-01-18 04:17:01.198,2,0,0
2022-01-18 04:17:02.211,2,0,0
2022-01-18 04:17:36.610,2,0,0
2022-01-18 04:17:37.626,2,0,0
2022-01-18 04:18:04.915,2,0,0
2022-01-18 04:18:33.231,2,1,0
2022-01-18 04:18:34.245,2,0,0
2022-01-18 04:18:46.375,2,0,0
2022-01-18 04:18:51.436,2,1,0
2022-01-18 04:18:52.453,2,0,0
2022-01-18 04:19:18.739,2,0,0
2022-01-18 04:19:20.756,2,0,0
2022-01-18 04:19:32.893,2,0,0
2022-01-18 04:19:34.917,2,0,0
2022-01-18 04:22:39.063,2,0,0
2022-01-18 04:22:41.085,2,0,0
2022-01-18 04:23:12.427,2,0,0
2022-01-18 04:23:39.719,2,0,0
2022-01-18 04:24:40.426,2,0,0
2022-01-18 04:24:42.446,2,0,0
2022-01-18 04:25:18.882,2,0,0
2022-01-18 04:25:20.912,2,0,0
2022-01-18 04:25:43.130,2,1,0
2022-01-18 04:25:44.138,2,0,0
2022-01-18 04:27:43.480,2,0,0
2022-01-18 04:27:45.504,2,0,0
2022-01-18 04:27:46.515,2,0,0
2022-01-18 04:27:47.638,2,1,0
2022-01-18 04:27:48.650,2,0,0
2022-01-18 04:35:06.472,2,0,0
2022-01-18 04:35:07.473,2,0,0
2022-01-18 04:35:31.731,2,0,0
2022-01-18 04:35:33.750,2,0,0
2022-01-18 04:37:52.316,2,0,0
2022-01-18 04:37:53.324,2,0,0
2022-01-18 04:40:29.130,2,1,0
2022-01-18 04:40:31.161,2,0,0
2022-01-18 04:40:33.185,2,1,0
2022-01-18 04:40:36.218,2,0,0
2022-01-18 04:43:12.004,2,0,0
2022-01-18 04:43:21.089,2,0,0
2022-01-18 04:44:59.126,2,0,0
2022-01-18 04:45:00.143,2,0,0
2022-01-18 04:45:42.600,2,0,0
2022-01-18 04:45:48.668,2,0,0
2022-01-18 04:50:32.300,2,0,0
2022-01-18 04:54:45.113,2,0,0
2022-01-18 04:55:26.568,2,1,0
2022-01-18 04:55:27.579,2,0,0
2022-01-18 04:55:58.918,2,0,0
2022-01-18 04:56:39.358,2,1,0
2022-01-18 04:56:40.370,2,1,0
2022-01-18 04:56:44.419,2,0,0
2022-01-18 05:03:34.955,2,1,0
2022-01-18 05:03:39.011,2,0,0
2022-01-18 05:03:41.037,2,1,0
2022-01-18 05:03:42.047,2,1,0
2022-01-18 05:03:44.092,2,1,0
2022-01-18 05:03:46.631,2,0,0
2022-01-18 05:03:51.693,2,1,0
2022-01-18 05:03:54.716,2,0,0
2022-01-18 05:04:53.276,2,0,0
2022-01-18 05:05:01.379,2,0,0
2022-01-18 05:05:08.457,2,0,0
2022-01-18 05:05:11.495,2,1,0
2022-01-18 05:05:13.523,2,0,0
2022-01-18 05:05:24.642,2,0,0
2022-01-18 05:05:26.653,2,0,0
2022-01-18 05:05:29.690,2,0,0
2022-01-18 05:05:38.783,2,0,0
2022-01-18 05:05:42.814,2,0,0
2022-01-18 05:05:43.934,2,0,0
2022-01-18 05:05:44.943,2,0,0
2022-01-18 05:41:22.456,2,1,0
2022-01-18 05:45:34.248,2,0,0
2022-01-18 05:45:36.267,2,1,0
2022-01-18 05:45:40.303,2,0,0
2022-01-18 06:26:27.768,2,1,0
2022-01-18 06:26:28.782,2,0,0
2022-01-18 06:26:38.907,2,1,0
2022-01-18 06:26:40.924,2,0,0
2022-01-18 06:26:57.089,2,0,0
2022-01-18 06:27:00.123,2,0,0
2022-01-18 06:27:01.124,2,0,0
2022-01-18 06:27:10.209,2,0,0
2022-01-18 06:27:19.296,2,1,0
2022-01-18 06:27:20.311,2,0,0
2022-01-18 06:27:34.457,2,1,0
2022-01-18 06:27:36.468,2,0,0
2022-01-18 06:27:50.578,2,0,0
2022-01-18 06:27:58.621,2,0,0
2022-01-18 06:28:05.693,2,0,0
2022-01-18 06:28:22.869,2,0,0
2022-01-18 06:28:28.933,2,0,0
2022-01-18 06:28:35.978,2,0,0
2022-01-18 06:28:58.172,2,0,0
2022-01-18 06:29:03.203,2,0,0
2022-01-18 06:29:17.332,2,0,0
2022-01-18 06:44:52.611,2,0,0
2022-01-18 06:44:55.644,2,1,0
2022-01-18 06:44:58.669,2,0,0
2022-01-18 06:45:19.864,2,0,0
2022-01-18 06:45:28.961,2,0,0
2022-01-18 07:12:07.508,2,1,0
2022-01-18 07:12:08.512,2,0,0
2022-01-18 07:12:10.531,2,1,0
2022-01-18 07:12:11.546,2,0,0
2022-01-18 07:31:53.625,2,1,0
2022-01-18 07:31:54.630,2,0,0
2022-01-18 07:31:58.675,2,0,0
2022-01-18 08:09:21.315,2,1,0
2022-01-18 08:09:25.367,2,0,0
2022-01-18 08:09:38.484,2,1,0
2022-01-18 08:09:39.497,2,0,0
2022-01-18 08:10:22.978,2,1,0
2022-01-18 08:10:25.006,2,0,0
2022-01-18 08:12:07.052,2,1,0
2022-01-18 08:12:08.053,2,0,0
2022-01-18 08:12:10.078,2,1,0
2022-01-18 08:12:12.100,2,0,0
2022-01-18 08:12:13.109,2,1,0
2022-01-18 20:43:59.378,2,0,0
2022-01-18 20:44:00.390,2,1,0
2022-01-18 20:44:02.403,2,0,0
2022-01-18 20:44:05.427,2,0,0
2022-01-18 20:44:09.974,2,0,0
2022-01-18 21:00:36.277,2,0,0
2022-01-18 21:00:39.303,2,0,0
2022-01-18 21:08:19.166,2,1,0
2022-01-18 21:08:22.201,2,0,0
2022-01-18 21:08:23.209,2,1,0
2022-01-18 21:08:33.291,2,0,0
2022-01-18 21:10:56.697,2,1,0
2022-01-18 21:11:00.754,2,1,0
2022-01-18 21:11:04.796,2,0,0
2022-01-18 21:21:21.334,2,0,0
2022-01-18 21:21:28.414,2,0,0
2022-01-18 21:22:06.819,2,0,0
2022-01-18 21:22:11.873,2,0,0
2022-01-18 21:23:45.653,2,0,0
2022-01-18 21:23:47.666,2,0,0
2022-01-18 21:24:10.866,2,0,0
2022-01-18 21:24:42.101,2,0,0
2022-01-18 21:25:33.444,2,0,0
2022-01-18 21:25:45.540,2,1,0
2022-01-18 21:25:46.547,2,1,0
2022-01-18 21:25:56.633,2,0,0
2022-01-18 21:26:02.689,2,0,0
2022-01-18 21:26:39.128,2,1,0
2022-01-18 21:26:49.240,2,0,0
2022-01-18 21:27:41.590,2,0,0
2022-01-18 21:28:11.829,2,1,0
2022-01-18 21:28:20.907,2,1,0
2022-01-18 21:28:23.925,2,1,0
2022-01-18 21:28:24.940,2,1,0
2022-01-18 21:28:26.946,2,0,0
2022-01-18 21:28:35.020,2,0,0
2022-01-18 21:29:29.430,2,0,0
2022-01-18 21:29:31.451,2,0,0
2022-01-18 21:29:35.502,2,0,0
2022-01-18 21:29:37.522,2,0,0
2022-01-18 21:29:51.627,2,0,0
2022-01-18 21:30:03.715,2,1,0
2022-01-18 21:30:04.726,2,1,0
2022-01-18 21:30:27.905,2,0,0
2022-01-18 21:30:34.975,2,0,0
2022-01-18 21:30:47.046,2,0,0
2022-01-18 21:31:09.259,2,1,0
2022-01-18 21:31:49.550,2,0,0
2022-01-18 21:32:14.792,2,1,0
2022-01-18 21:32:34.922,2,0,0
2022-01-18 21:32:42.996,2,1,0
2022-01-18 21:32:44.004,2,1,0
2022-01-18 21:32:48.050,2,0,0
2022-01-18 21:33:10.242,2,0,0
2022-01-18 21:33:32.267,2,1,0
2022-01-18 21:33:33.269,2,0,0
2022-01-18 21:37:10.386,2,0,0
2022-01-18 21:41:34.535,2,0,0
2022-01-18 21:41:40.541,2,0,0
2022-01-18 21:41:51.548,2,0,0
2022-01-18 21:41:58.551,2,0,0
2022-01-18 21:48:14.755,2,1,0
2022-01-18 21:48:16.757,2,0,0
2022-01-18 21:51:23.863,2,0,0
2022-01-18 22:13:40.593,2,0,0
2022-01-18 22:14:00.608,2,0,0
2022-01-18 22:14:01.609,2,0,0
2022-01-18 22:15:05.644,2,0,0
2022-01-18 22:16:43.704,2,0,0
2022-01-18 22:16:47.707,2,0,0
2022-01-18 22:22:11.888,2,0,0
2022-01-18 22:22:12.889,2,0,0
2022-01-18 22:22:19.894,2,0,0
2022-01-18 22:22:39.904,2,0,0
2022-01-18 22:27:17.059,2,0,0
2022-01-18 22:27:18.065,2,0,0
2022-01-18 22:27:19.074,2,0,0
2022-01-18 22:58:34.390,2,1,0
2022-01-18 22:58:35.410,2,1,0
2022-01-18 22:58:36.421,2,0,0
2022-01-19 01:10:12.028,2,0,0
2022-01-19 01:10:14.052,2,0,0
2022-01-19 01:41:17.834,2,0,0
2022-01-19 01:41:19.861,2,0,0
2022-01-19 02:57:34.413,2,1,0
2022-01-19 02:57:50.591,2,0,0
2022-01-19 02:57:52.631,2,1,0
2022-01-19 02:57:54.650,2,0,0
2022-01-19 02:57:57.688,2,1,0
2022-01-19 02:57:58.696,2,1,0
2022-01-19 02:57:59.714,2,0,0
2022-01-19 02:58:09.814,2,1,0
2022-01-19 02:58:52.258,2,0,0
2022-01-19 03:07:45.089,2,0,0
2022-01-19 03:11:14.288,2,0,0
2022-01-19 03:11:17.322,2,1,0
2022-01-19 03:11:18.324,2,0,0
2022-01-19 03:11:36.508,2,0,0
2022-01-19 03:13:22.561,2,0,0
2022-01-19 03:13:24.571,2,0,0
2022-01-19 03:14:17.163,2,1,0
2022-01-19 03:14:19.187,2,0,0
2022-01-19 04:06:15.033,2,1,0
2022-01-19 04:06:19.072,2,0,0
2022-01-19 04:06:22.107,2,1,0
2022-01-19 04:06:23.119,2,1,0
2022-01-19 04:06:24.165,2,0,0
2022-01-19 05:15:19.063,2,1,0
2022-01-19 05:15:20.071,2,0,0
2022-01-19 05:43:18.406,2,1,0
2022-01-19 05:43:25.486,2,0,0
2022-01-19 05:49:40.560,2,1,0
2022-01-19 05:49:43.597,2,0,0
2022-01-19 05:51:07.600,2,1,0
2022-01-19 05:51:13.667,2,0,0
2022-01-19 05:53:25.114,2,1,0
2022-01-19 05:53:31.182,2,0,0
2022-01-19 05:54:55.117,2,1,0
2022-01-19 05:54:57.143,2,0,0
2022-01-19 05:55:04.219,2,1,0
2022-01-19 05:55:05.233,2,0,0
2022-01-19 07:24:40.510,2,1,0
2022-01-19 07:24:58.717,2,0,0
2022-01-19 08:22:46.261,2,1,0
2022-01-19 08:22:49.288,2,0,0
2022-01-19 18:42:18.941,2,1,0
2022-01-19 18:42:21.476,2,0,0
2022-01-19 18:42:23.498,2,0,0
2022-01-19 18:42:52.935,2,0,0
2022-01-19 18:43:53.631,2,0,0
2022-01-19 18:43:59.700,2,0,0
2022-01-19 18:44:16.903,2,0,0
2022-01-19 18:45:11.537,2,0,0
2022-01-19 18:45:17.604,2,0,0
2022-01-19 18:45:23.705,2,1,0
2022-01-19 19:24:03.648,2,0,0
2022-01-19 19:41:07.092,2,1,0
2022-01-19 19:41:09.107,2,0,0
2022-01-19 19:43:55.136,2,1,0
2022-01-19 19:43:56.142,2,0,0
2022-01-19 20:12:03.540,2,1,0
2022-01-19 20:12:04.541,2,0,0
2022-01-19 20:12:05.547,2,0,0
2022-01-19 20:19:59.560,2,1,0
2022-01-19 20:20:02.577,2,1,0
2022-01-19 20:20:03.588,2,0,0
2022-01-19 20:20:05.713,2,1,0
2022-01-19 20:20:06.728,2,0,0
2022-01-19 20:20:07.729,2,0,0
2022-01-19 20:22:23.638,2,1,0
2022-01-19 20:22:25.701,2,1,0
2022-01-19 20:22:26.712,2,1,0
2022-01-19 20:22:29.751,2,1,0
2022-01-19 20:22:30.762,2,0,0
2022-01-19 22:15:17.628,2,1,0
2022-01-19 22:15:18.642,2,0,0
2022-01-19 22:36:02.438,2,1,0
2022-01-19 22:36:08.494,2,0,0
2022-01-19 22:36:12.533,2,1,0
2022-01-19 22:36:13.548,2,0,0
2022-01-19 22:36:15.567,2,1,0
2022-01-19 22:36:17.588,2,0,0
2022-01-19 22:43:48.569,2,1,0
2022-01-19 22:43:52.624,2,0,0
2022-01-19 23:00:49.942,2,0,0
2022-01-19 23:00:50.955,2,0,0
2022-01-19 23:00:51.970,2,0,0
2022-01-19 23:01:28.340,2,0,0
2022-01-19 23:01:30.362,2,0,0
2022-01-19 23:02:31.947,2,0,0
2022-01-19 23:02:34.989,2,0,0
2022-01-19 23:07:31.998,2,0,0
2022-01-19 23:07:41.098,2,0,0
2022-01-19 23:07:48.171,2,0,0
2022-01-19 23:08:23.584,2,0,0
2022-01-19 23:24:58.677,2,1,0
2022-01-19 23:25:00.693,2,1,0
2022-01-19 23:25:03.719,2,0,0
2022-01-19 23:25:04.729,2,0,0
2022-01-19 23:25:05.741,2,0,0
2022-01-19 23:25:28.469,2,0,0
2022-01-19 23:25:35.540,2,0,0
2022-01-19 23:26:59.415,2,0,0
2022-01-20 00:02:16.655,2,0,0
2022-01-20 00:02:56.067,2,0,0
2022-01-20 00:03:00.107,2,0,0
2022-01-20 00:03:36.435,2,0,0
2022-01-20 00:15:39.108,2,1,0
2022-01-20 00:15:40.120,2,0,0
2022-01-20 00:16:17.451,2,0,0
2022-01-20 00:16:29.552,2,0,0
2022-01-20 00:16:34.604,2,0,0
2022-01-20 00:31:15.912,2,0,0
2022-01-20 00:31:29.018,2,1,0
2022-01-20 00:31:30.031,2,0,0
2022-01-20 00:53:04.798,2,1,0
2022-01-20 00:53:35.006,2,0,0
2022-01-20 00:55:00.600,2,1,0
2022-01-20 00:55:02.614,2,1,0
2022-01-20 00:55:04.643,2,0,0
2022-01-20 00:55:53.060,2,1,0
2022-01-20 00:56:16.264,2,1,0
2022-01-20 00:56:17.274,2,1,0
2022-01-20 00:56:19.293,2,0,0
