MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-02-04 22:56:10.120,7,Zoom.exe,0
2022-02-04 22:56:11.121,7,Code.exe,0
2022-02-04 22:56:33.132,7,Zoom.exe,0
2022-02-04 22:56:34.132,7,Code.exe,0
2022-02-04 22:56:36.134,7,Zoom.exe,0
2022-02-04 22:56:49.142,7,Code.exe,0
2022-02-04 22:58:50.200,7,chrome.exe,0
2022-02-04 22:59:37.222,7,explorer.exe,0
2022-02-04 22:59:40.225,7,chrome.exe,0
2022-02-04 22:59:47.227,7,Code.exe,0
2022-02-04 23:02:32.311,7,chrome.exe,0
2022-02-04 23:04:26.378,7,Teams.exe,0
2022-02-04 23:04:28.378,7,chrome.exe,0
2022-02-04 23:04:38.383,7,explorer.exe,0
2022-02-04 23:04:39.384,7,ShellExperienceHost.exe,0
2022-02-04 23:04:40.385,7,chrome.exe,0
2022-02-04 23:04:44.387,7,Zoom.exe,0
2022-02-04 23:05:35.417,7,Teams.exe,0
2022-02-04 23:05:36.417,7,Code.exe,0
2022-02-04 23:05:37.418,7,Teams.exe,0
2022-02-04 23:06:10.432,7,Zoom.exe,0
2022-02-04 23:06:16.435,7,Teams.exe,0
2022-02-04 23:06:29.441,7,Zoom.exe,0
2022-02-04 23:06:39.446,7,Teams.exe,0
2022-02-04 23:06:42.447,7,Code.exe,0
2022-02-04 23:06:57.455,7,chrome.exe,0
2022-02-04 23:09:24.530,7,Zoom.exe,0
2022-02-04 23:09:25.530,7,chrome.exe,0
2022-02-04 23:09:29.532,7,Zoom.exe,0
2022-02-04 23:09:31.533,7,chrome.exe,0
2022-02-04 23:09:47.543,7,chrome.exe,0
2022-02-04 23:09:50.546,7,chrome.exe,0
2022-02-04 23:10:41.573,7,Zoom.exe,0
2022-02-04 23:19:41.833,7,chrome.exe,0
2022-02-04 23:20:28.862,7,Zoom.exe,0
2022-02-04 23:20:32.866,7,chrome.exe,0
2022-02-04 23:22:53.410,7,Code.exe,0
2022-02-04 23:23:13.592,7,chrome.exe,0
2022-02-04 23:24:24.218,7,Code.exe,0
2022-02-04 23:24:34.322,7,Zoom.exe,0
2022-02-04 23:24:35.332,7,DB Browser for SQLite.exe,0
2022-02-04 23:24:36.345,7,Code.exe,0
2022-02-04 23:24:38.358,7,chrome.exe,0
2022-02-04 23:48:00.909,7,SearchApp.exe,0
2022-02-04 23:48:01.921,7,ApplicationFrameHost.exe,0
2022-02-04 23:48:08.992,7,chrome.exe,0
2022-02-04 23:51:13.112,7,Code.exe,0
2022-02-04 23:51:14.112,7,Teams.exe,0
2022-02-04 23:51:50.129,7,chrome.exe,0
2022-02-04 23:52:45.162,7,Teams.exe,0
2022-02-04 23:52:59.170,7,chrome.exe,0
2022-02-04 23:53:21.178,7,Teams.exe,0
2022-02-04 23:53:30.191,7,WINWORD.EXE,0
2022-02-04 23:53:32.196,7,Zoom.exe,0
2022-02-04 23:53:33.197,7,chrome.exe,0
2022-02-04 23:54:46.239,7,WINWORD.EXE,0
2022-02-04 23:55:00.249,7,chrome.exe,0
2022-02-05 00:01:41.463,7,explorer.exe,0
2022-02-05 00:02:18.483,7,chrome.exe,0
2022-02-05 00:02:45.497,7,Code.exe,0
2022-02-05 00:02:55.502,7,chrome.exe,0
2022-02-05 00:03:11.512,7,DB Browser for SQLite.exe,0
2022-02-05 00:03:12.513,7,chrome.exe,0
2022-02-05 00:03:38.528,7,explorer.exe,0
2022-02-05 00:03:44.532,7,chrome.exe,0
2022-02-05 00:03:46.541,7,explorer.exe,0
2022-02-05 00:03:48.541,7,chrome.exe,0
2022-02-05 00:10:53.773,7,Teams.exe,0
2022-02-05 00:14:19.880,7,Zoom.exe,0
2022-02-05 00:14:21.883,7,chrome.exe,0
2022-02-05 00:15:38.929,7,Teams.exe,0
2022-02-05 00:19:03.032,7,DB Browser for SQLite.exe,0
2022-02-05 00:19:06.033,7,Teams.exe,0
2022-02-05 00:19:07.036,7,explorer.exe,0
2022-02-05 00:19:37.050,7,Teams.exe,0
2022-02-05 00:19:38.051,7,chrome.exe,0
2022-02-05 00:19:42.053,7,DB Browser for SQLite.exe,0
2022-02-05 00:19:47.057,7,chrome.exe,0
2022-02-05 00:19:48.057,7,explorer.exe,0
2022-02-05 00:19:55.061,7,DB Browser for SQLite.exe,0
2022-02-05 00:21:24.159,7,Teams.exe,0
2022-02-05 00:21:25.160,7,DB Browser for SQLite.exe,0
2022-02-05 00:21:27.161,7,Code.exe,0
2022-02-05 00:21:48.174,7,explorer.exe,0
2022-02-05 00:21:49.176,7,DB Browser for SQLite.exe,0
2022-02-05 00:22:37.201,7,explorer.exe,0
2022-02-05 00:22:39.203,7,Spotify.exe,0
2022-02-05 00:22:41.205,7,DB Browser for SQLite.exe,0
2022-02-05 00:25:30.293,7,explorer.exe,0
2022-02-05 00:25:32.295,7,DB Browser for SQLite.exe,0
2022-02-05 00:25:34.297,7,chrome.exe,0
2022-02-05 00:26:44.341,7,DB Browser for SQLite.exe,0
2022-02-05 00:27:13.353,7,DB Browser for SQLite.exe,0
2022-02-05 00:27:22.357,7,explorer.exe,0
2022-02-05 00:27:23.359,7,DB Browser for SQLite.exe,0
2022-02-05 00:27:39.375,7,explorer.exe,0
2022-02-05 00:27:43.379,7,DB Browser for SQLite.exe,0
2022-02-05 00:29:24.425,7,explorer.exe,0
2022-02-05 00:29:25.426,7,DB Browser for SQLite.exe,0
2022-02-05 00:29:27.427,7,explorer.exe,0
2022-02-05 00:29:34.432,7,Code.exe,0
2022-02-05 00:29:41.435,7,Zoom.exe,0
2022-02-05 00:29:42.436,7,DB Browser for SQLite.exe,0
2022-02-05 00:34:30.585,7,chrome.exe,0
2022-02-05 00:35:24.613,7,Teams.exe,0
2022-02-05 00:36:05.637,7,ScreenClippingHost.exe,0
2022-02-05 00:36:09.642,7,Teams.exe,0
2022-02-05 00:36:20.647,7,chrome.exe,0
2022-02-05 00:36:26.652,7,Teams.exe,0
2022-02-05 00:36:29.653,7,ScreenClippingHost.exe,0
2022-02-05 00:36:32.656,7,Teams.exe,0
2022-02-05 00:36:33.657,7,chrome.exe,0
2022-02-05 00:36:46.664,7,Teams.exe,0
2022-02-05 00:37:31.685,7,chrome.exe,0
2022-02-05 00:38:19.712,7,ApplicationFrameHost.exe,0
2022-02-05 00:38:20.712,7,explorer.exe,0
2022-02-05 00:38:21.713,7,DB Browser for SQLite.exe,0
2022-02-05 00:38:30.717,7,SystemSettings.exe,0
2022-02-05 00:38:32.719,7,chrome.exe,0
2022-02-05 00:40:41.784,7,Spotify.exe,0
2022-02-05 00:41:12.801,7,chrome.exe,0
2022-02-05 00:41:14.802,7,explorer.exe,0
2022-02-05 00:41:15.802,7,Spotify.exe,0
2022-02-05 00:41:28.810,7,chrome.exe,0
2022-02-05 01:11:54.786,7,SearchApp.exe,0
2022-02-05 01:11:56.807,7,SystemSettings.exe,0
2022-02-05 01:12:06.863,7,chrome.exe,0
2022-02-05 01:17:52.044,7,Zoom.exe,0
2022-02-05 01:18:31.074,7,chrome.exe,0
2022-02-05 01:18:32.079,7,explorer.exe,0
2022-02-05 01:18:33.081,7,Spotify.exe,0
2022-02-05 01:19:22.483,7,chrome.exe,0
2022-02-05 01:23:28.446,7,Spotify.exe,0
2022-02-05 01:23:35.488,7,chrome.exe,0
2022-02-05 01:23:46.554,7,Spotify.exe,0
2022-02-05 01:23:48.573,7,chrome.exe,0
2022-02-05 01:29:35.907,7,DB Browser for SQLite.exe,0
2022-02-05 01:29:48.014,7,Spotify.exe,0
2022-02-05 01:29:50.028,7,DB Browser for SQLite.exe,0
2022-02-05 01:30:12.182,7,explorer.exe,0
2022-02-05 01:30:19.235,7,chrome.exe,0
2022-02-05 01:30:22.263,7,explorer.exe,0
2022-02-05 01:30:30.309,7,chrome.exe,0
2022-02-05 01:30:41.388,7,explorer.exe,0
2022-02-05 01:30:43.399,7,DB Browser for SQLite.exe,0
2022-02-05 01:30:49.423,7,chrome.exe,0
2022-02-05 01:30:50.431,7,DB Browser for SQLite.exe,0
2022-02-05 01:30:52.448,7,chrome.exe,0
2022-02-05 01:32:23.079,7,Teams.exe,0
2022-02-05 01:35:10.313,7,Code.exe,0
2022-02-05 01:35:14.335,7,chrome.exe,0
2022-02-05 01:35:17.343,7,python.exe,0
2022-02-05 01:35:25.381,7,chrome.exe,0
2022-02-05 01:39:00.823,7,explorer.exe,0
2022-02-05 01:39:07.870,7,chrome.exe,0
2022-02-05 01:39:10.885,7,explorer.exe,0
2022-02-05 01:39:12.899,7,chrome.exe,0
2022-02-05 01:40:46.037,7,Code.exe,0
2022-02-05 01:40:54.078,7,chrome.exe,0
2022-02-05 01:41:01.123,7,Code.exe,0
2022-02-05 01:41:04.136,7,chrome.exe,0
2022-02-05 01:44:32.607,7,python.exe,0
2022-02-05 01:44:33.612,7,chrome.exe,0
2022-02-05 01:44:35.618,7,Spotify.exe,0
2022-02-05 01:44:50.700,7,chrome.exe,0
2022-02-05 01:46:01.149,7,python.exe,0
2022-02-05 01:46:02.163,7,Teams.exe,0
2022-02-05 01:46:07.190,7,ScreenClippingHost.exe,0
2022-02-05 01:46:10.210,7,Teams.exe,0
2022-02-05 01:46:12.299,7,chrome.exe,0
2022-02-05 01:53:09.060,7,HxOutlook.exe,0
2022-02-05 01:53:13.600,7,chrome.exe,0
2022-02-05 01:54:58.350,7,Teams.exe,0
2022-02-05 01:55:04.391,7,chrome.exe,0
2022-02-05 02:21:57.314,7,ScreenClippingHost.exe,0
2022-02-05 02:22:03.363,7,chrome.exe,0
2022-02-05 02:22:45.644,7,ScreenClippingHost.exe,0
2022-02-05 02:22:48.663,7,chrome.exe,0
2022-02-05 02:23:09.792,7,ScreenClippingHost.exe,0
2022-02-05 02:23:14.824,7,chrome.exe,0
2022-02-05 02:24:28.281,7,LockApp.exe,0
2022-02-05 03:44:04.395,7,explorer.exe,0
2022-02-05 03:44:05.403,7,chrome.exe,0
2022-02-05 03:44:11.438,7,python.exe,0
2022-02-05 03:44:12.443,7,chrome.exe,0
2022-02-05 03:55:49.128,7,python.exe,0
2022-02-05 04:30:59.734,7,LockApp.exe,0
2022-02-05 04:31:00.735,7,explorer.exe,0
2022-02-05 04:31:01.741,7,python.exe,0
2022-02-05 04:31:08.770,7,explorer.exe,0
2022-02-05 04:32:36.363,7,WINWORD.EXE,0
2022-02-05 04:32:46.428,7,DB Browser for SQLite.exe,0
2022-02-05 04:32:48.439,7,explorer.exe,0
2022-02-05 04:32:49.450,7,DB Browser for SQLite.exe,0
2022-02-05 04:33:47.862,7,explorer.exe,0
2022-02-05 04:38:16.839,7,DB Browser for SQLite.exe,0
2022-02-05 04:38:54.092,7,chrome.exe,0
2022-02-05 04:40:46.853,7,DB Browser for SQLite.exe,0
2022-02-05 04:48:12.057,7,explorer.exe,0
2022-02-05 04:48:14.068,7,DB Browser for SQLite.exe,0
2022-02-05 04:48:52.293,7,explorer.exe,0
2022-02-05 04:48:54.307,7,Code.exe,0
2022-02-05 04:48:57.323,7,explorer.exe,0
2022-02-05 04:48:59.334,7,SystemSettings.exe,0
2022-02-05 04:49:00.350,7,explorer.exe,0
2022-02-05 04:49:04.366,7,ApplicationFrameHost.exe,0
2022-02-05 04:49:15.429,7,explorer.exe,0
2022-02-05 04:49:17.442,7,python.exe,0
2022-02-05 04:49:18.459,7,explorer.exe,0
2022-02-05 04:49:19.462,7,chrome.exe,0
2022-02-05 05:30:25.094,7,LockApp.exe,0
2022-02-05 05:30:26.108,7,explorer.exe,0
2022-02-05 05:30:27.111,7,chrome.exe,0
2022-02-05 05:34:59.302,7,Teams.exe,0
2022-02-05 05:35:04.333,7,Code.exe,0
2022-02-05 05:35:56.761,7,cmd.exe,0
2022-02-05 05:35:58.776,7,Code.exe,0
2022-02-05 05:36:00.787,7,cmd.exe,0
2022-02-05 05:36:18.920,7,chrome.exe,0
2022-02-05 05:37:01.180,7,explorer.exe,0
2022-02-05 05:37:02.187,7,cmd.exe,0
2022-02-05 05:37:15.251,7,chrome.exe,0
2022-02-05 05:37:17.268,7,Code.exe,0
2022-02-05 05:47:39.621,7,explorer.exe,0
2022-02-05 05:51:54.386,7,ShellExperienceHost.exe,0
2022-02-05 05:52:02.434,7,explorer.exe,0
2022-02-05 05:56:38.373,7,Code.exe,0
2022-02-05 05:57:13.587,7,explorer.exe,0
2022-02-05 05:57:40.775,7,DB Browser for SQLite.exe,0
2022-02-05 05:59:52.736,7,explorer.exe,0
2022-02-05 06:00:10.874,7,Code.exe,0
2022-02-05 06:00:59.173,7,DB Browser for SQLite.exe,0
2022-02-05 06:04:30.582,7,explorer.exe,0
2022-02-05 06:04:56.786,7,DB Browser for SQLite.exe,0
2022-02-05 06:05:01.821,7,WINWORD.EXE,0
2022-02-05 06:05:03.832,7,DB Browser for SQLite.exe,0
2022-02-05 06:05:08.857,7,Code.exe,0
2022-02-05 06:06:37.488,7,explorer.exe,0
2022-02-05 06:08:09.213,7,Code.exe,0
2022-02-05 06:08:52.495,7,DB Browser for SQLite.exe,0
2022-02-05 06:08:53.511,7,Code.exe,0
2022-02-05 06:08:54.521,7,explorer.exe,0
2022-02-05 06:09:32.800,7,Code.exe,0
2022-02-05 06:31:52.958,7,chrome.exe,0
2022-02-05 06:38:03.206,7,DB Browser for SQLite.exe,0
2022-02-05 06:38:13.279,7,chrome.exe,0
2022-02-05 06:38:35.514,7,DB Browser for SQLite.exe,0
2022-02-05 06:38:36.522,7,chrome.exe,0
2022-02-05 06:38:43.576,7,explorer.exe,0
2022-02-05 06:39:09.804,7,chrome.exe,0
2022-02-05 06:39:55.156,7,Code.exe,0
2022-02-05 06:40:24.328,7,chrome.exe,0
2022-02-05 06:40:56.590,7,Code.exe,0
2022-02-05 06:41:49.940,7,chrome.exe,0
2022-02-05 06:41:50.956,7,Code.exe,0
2022-02-05 06:42:13.127,7,chrome.exe,0
2022-02-05 06:42:24.294,7,Code.exe,0
2022-02-05 06:43:42.857,7,chrome.exe,0
2022-02-05 06:43:44.881,7,explorer.exe,0
2022-02-05 06:43:52.943,7,Code.exe,0
2022-02-05 06:44:38.333,7,chrome.exe,0
2022-02-05 06:44:54.486,7,Code.exe,0
2022-02-05 06:45:38.834,7,chrome.exe,0
2022-02-05 06:46:09.033,7,Code.exe,0
2022-02-05 06:46:27.153,7,Teams.exe,0
2022-02-05 06:46:28.166,7,Code.exe,0
2022-02-05 06:46:29.174,7,chrome.exe,0
2022-02-05 06:46:31.191,7,Code.exe,0
2022-02-05 06:46:42.285,7,chrome.exe,0
2022-02-05 06:47:23.610,7,Code.exe,0
2022-02-05 06:47:43.745,7,chrome.exe,0
2022-02-05 06:50:23.855,7,DB Browser for SQLite.exe,0
2022-02-05 06:50:29.916,7,chrome.exe,0
2022-02-05 07:01:42.831,7,Code.exe,0
2022-02-05 07:29:12.287,7,LockApp.exe,0
2022-02-05 07:29:13.288,7,explorer.exe,0
2022-02-05 07:29:14.293,7,Code.exe,0
2022-02-05 07:29:16.305,7,chrome.exe,0
2022-02-05 07:29:24.377,7,SearchApp.exe,0
2022-02-05 07:29:27.383,7,SystemSettings.exe,0
2022-02-05 07:29:31.427,7,chrome.exe,0
2022-02-05 07:29:56.666,7,Code.exe,0
2022-02-05 07:30:00.705,7,chrome.exe,0
2022-02-05 07:30:26.099,7,Code.exe,0
2022-02-05 07:30:59.441,7,chrome.exe,0
2022-02-05 07:31:17.622,7,ShellExperienceHost.exe,0
2022-02-05 07:31:22.673,7,chrome.exe,0
2022-02-05 07:31:23.686,7,ShellExperienceHost.exe,0
2022-02-05 07:31:26.705,7,cmd.exe,0
2022-02-05 07:32:14.181,7,explorer.exe,0
2022-02-05 07:32:18.207,7,chrome.exe,0
2022-02-05 07:33:01.672,7,Code.exe,0
2022-02-05 07:33:55.227,7,explorer.exe,0
2022-02-05 07:34:03.320,7,OpenWith.exe,0
2022-02-05 07:34:04.330,7,notepad.exe,0
2022-02-05 07:34:14.444,7,explorer.exe,0
2022-02-05 07:34:16.457,7,Code.exe,0
2022-02-05 07:35:02.940,7,explorer.exe,0
2022-02-05 07:35:14.068,7,OpenWith.exe,0
2022-02-05 07:35:16.094,7,explorer.exe,0
2022-02-05 07:35:17.106,7,GUP.exe,0
2022-02-05 07:35:20.150,7,notepad++.exe,0
2022-02-05 07:35:32.262,7,explorer.exe,0
2022-02-05 07:35:39.334,7,Code.exe,0
2022-02-05 07:35:41.361,7,chrome.exe,0
2022-02-05 07:35:50.439,7,Spotify.exe,0
2022-02-05 07:35:55.482,7,chrome.exe,0
2022-02-05 07:54:04.502,7,LockApp.exe,0
2022-02-05 07:54:05.508,7,chrome.exe,0
2022-02-05 07:54:38.838,7,explorer.exe,0
2022-02-05 07:54:40.856,7,notepad.exe,0
2022-02-05 07:54:43.885,7,explorer.exe,0
2022-02-05 07:54:44.899,7,chrome.exe,0
2022-02-05 07:57:14.473,7,Code.exe,0
2022-02-05 07:57:21.558,7,explorer.exe,0
2022-02-05 07:57:23.586,7,OpenWith.exe,0
2022-02-05 07:57:24.589,7,notepad++.exe,0
2022-02-05 07:57:29.642,7,explorer.exe,0
2022-02-05 07:57:33.683,7,Code.exe,0
2022-02-05 07:57:52.917,7,explorer.exe,0
2022-02-05 07:57:56.948,7,OpenWith.exe,0
2022-02-05 07:57:58.957,7,notepad++.exe,0
2022-02-05 07:58:13.116,7,explorer.exe,0
2022-02-05 07:58:14.123,7,Code.exe,0
2022-02-05 07:58:52.533,7,chrome.exe,0
2022-02-05 23:26:47.898,7,LockApp.exe,0
2022-02-05 23:27:19.142,7,explorer.exe,0
2022-02-05 23:49:50.389,7,LockApp.exe,0
2022-02-05 23:49:51.404,7,chrome.exe,0
2022-02-05 23:49:54.432,7,WINWORD.EXE,0
2022-02-05 23:49:55.441,7,chrome.exe,0
2022-02-05 23:58:55.718,7,Code.exe,0
2022-02-06 00:05:59.242,7,chrome.exe,0
2022-02-06 00:06:00.245,7,Code.exe,0
2022-02-06 00:30:06.417,7,chrome.exe,0
2022-02-06 00:30:35.651,7,Code.exe,0
2022-02-06 01:07:44.803,7,LockApp.exe,0
2022-02-06 01:07:59.877,7,Code.exe,0
2022-02-06 01:08:04.913,7,chrome.exe,0
2022-02-06 01:08:07.923,7,Code.exe,0
2022-02-06 01:11:55.612,7,chrome.exe,0
2022-02-06 01:11:57.629,7,Code.exe,0
2022-02-06 01:34:56.455,7,chrome.exe,0
2022-02-06 01:35:49.829,7,Code.exe,0
2022-02-06 01:45:05.904,7,Spotify.exe,0
2022-02-06 01:45:33.105,7,Code.exe,0
2022-02-06 01:51:43.696,7,Spotify.exe,0
2022-02-06 01:52:12.909,7,Code.exe,0
2022-02-06 01:53:52.565,7,chrome.exe,0
2022-02-06 01:58:14.437,7,Code.exe,0
2022-02-06 02:01:04.540,7,chrome.exe,0
2022-02-06 02:01:22.659,7,Code.exe,0
2022-02-06 02:06:20.713,7,explorer.exe,0
2022-02-06 02:06:38.856,7,Code.exe,0
2022-02-06 02:29:46.443,7,LockApp.exe,0
2022-02-06 02:29:47.444,7,explorer.exe,0
2022-02-06 02:29:48.962,7,Code.exe,0
2022-02-06 02:32:20.963,7,explorer.exe,0
2022-02-06 02:32:21.966,7,Code.exe,0
2022-02-06 02:35:23.339,7,chrome.exe,0
2022-02-06 02:37:29.202,7,Code.exe,0
2022-02-06 06:03:20.965,7,LockApp.exe,0
2022-02-06 06:03:23.979,7,explorer.exe,0
2022-02-06 06:03:24.981,7,Code.exe,0
2022-02-06 06:37:45.181,7,explorer.exe,0
2022-02-06 06:37:57.243,7,Code.exe,0
2022-02-06 06:44:01.602,7,chrome.exe,0
2022-02-06 06:44:23.734,7,Code.exe,0
2022-02-06 06:44:52.916,7,chrome.exe,0
2022-02-06 06:45:04.988,7,Code.exe,0
2022-02-06 06:45:33.209,7,explorer.exe,0
2022-02-06 06:45:44.271,7,OpenWith.exe,0
2022-02-06 06:45:45.277,7,explorer.exe,0
2022-02-06 06:45:46.287,7,notepad++.exe,0
2022-02-06 06:45:56.345,7,explorer.exe,0
2022-02-06 06:45:59.369,7,Code.exe,0
2022-02-06 06:52:50.122,7,chrome.exe,0
2022-02-06 06:53:04.228,7,Code.exe,0
2022-02-06 07:37:08.279,7,explorer.exe,0
2022-02-06 07:37:09.290,7,Code.exe,0
2022-02-06 07:38:40.907,7,explorer.exe,0
2022-02-06 07:38:45.957,7,OpenWith.exe,0
2022-02-06 07:38:46.962,7,explorer.exe,0
2022-02-06 07:38:47.967,7,notepad++.exe,0
2022-02-06 07:38:57.039,7,explorer.exe,0
2022-02-06 07:38:58.049,7,Code.exe,0
2022-02-06 18:24:56.939,7,LockApp.exe,0
2022-02-06 18:24:57.952,7,Code.exe,0
2022-02-06 21:54:35.869,7,LockApp.exe,0
2022-02-06 21:54:37.886,7,Code.exe,0
2022-02-06 22:08:57.942,7,LockApp.exe,0
2022-02-06 22:08:58.944,7,explorer.exe,0
2022-02-06 22:08:59.947,7,Code.exe,0
2022-02-06 22:15:16.555,7,notepad++.exe,0
2022-02-06 22:15:17.559,7,Code.exe,0
2022-02-06 22:15:18.564,7,chrome.exe,0
2022-02-06 22:15:19.567,7,Code.exe,0
2022-02-06 22:16:56.208,7,explorer.exe,0
2022-02-06 22:16:57.212,7,cmd.exe,0
2022-02-06 22:17:30.430,7,Code.exe,0
2022-02-06 22:22:44.543,7,explorer.exe,0
2022-02-06 22:22:47.550,7,Code.exe,0
2022-02-06 22:26:05.984,7,explorer.exe,0
2022-02-06 22:26:08.007,7,Code.exe,0
2022-02-06 22:28:03.219,7,explorer.exe,0
2022-02-06 22:30:23.273,7,ShellExperienceHost.exe,0
2022-02-06 22:30:27.301,7,explorer.exe,0
2022-02-06 22:34:02.680,7,notepad++.exe,0
2022-02-06 22:34:05.711,7,explorer.exe,0
2022-02-06 22:34:20.815,7,Code.exe,0
2022-02-06 22:34:59.077,7,chrome.exe,0
2022-02-06 22:35:43.364,7,Code.exe,0
2022-02-06 22:35:58.474,7,explorer.exe,0
2022-02-06 22:35:59.483,7,cmd.exe,0
2022-02-06 22:36:49.828,7,chrome.exe,0
2022-02-06 22:37:41.163,7,Teams.exe,0
2022-02-06 22:37:46.194,7,Microsoft.AAD.BrokerPlugin.exe,0
2022-02-06 22:38:26.496,7,Teams.exe,0
2022-02-06 22:40:50.469,7,chrome.exe,0
2022-02-06 22:41:10.597,7,python.exe,0
2022-02-06 22:41:12.611,7,python.exe,0
2022-02-06 22:41:16.642,7,chrome.exe,0
2022-02-06 22:42:45.224,7,SearchApp.exe,0
2022-02-06 22:42:49.248,7,notepad++.exe,0
2022-02-06 22:44:34.967,7,chrome.exe,0
2022-02-06 22:44:43.015,7,chrome.exe,0
2022-02-06 22:44:55.077,7,chrome.exe,0
2022-02-06 22:46:23.700,7,SearchApp.exe,0
2022-02-06 22:46:27.714,7,explorer.exe,0
2022-02-06 22:46:29.729,7,EXCEL.EXE,0
2022-02-06 22:46:30.731,7,notepad++.exe,0
2022-02-06 22:46:32.746,7,explorer.exe,0
2022-02-06 22:46:34.761,7,EXCEL.EXE,0
2022-02-06 22:47:00.933,7,chrome.exe,0
2022-02-07 00:15:21.364,7,LockApp.exe,0
2022-02-07 00:15:23.445,7,explorer.exe,0
2022-02-07 00:15:24.450,7,chrome.exe,0
2022-02-07 00:15:29.511,7,EXCEL.EXE,0
2022-02-07 00:15:30.514,7,chrome.exe,0
2022-02-07 00:19:52.683,7,chrome.exe,0
2022-02-07 00:19:54.714,7,chrome.exe,0
2022-02-07 00:20:21.998,7,chrome.exe,0
2022-02-07 00:20:27.025,7,chrome.exe,0
2022-02-07 00:39:21.311,7,LockApp.exe,0
2022-02-07 00:39:22.324,7,chrome.exe,0
2022-02-07 00:40:06.684,7,SearchApp.exe,0
2022-02-07 00:40:08.708,7,ApplicationFrameHost.exe,0
2022-02-07 00:40:15.796,7,chrome.exe,0
2022-02-07 01:35:58.049,7,LockApp.exe,0
2022-02-07 01:35:59.051,7,explorer.exe,0
2022-02-07 01:36:00.063,7,chrome.exe,0
2022-02-07 01:36:07.107,7,EXCEL.EXE,0
2022-02-07 01:36:10.146,7,explorer.exe,0
2022-02-07 01:36:11.157,7,cmd.exe,0
2022-02-07 01:36:12.171,7,Code.exe,0
2022-02-07 01:36:14.198,7,explorer.exe,0
2022-02-07 01:39:55.553,7,chrome.exe,0
2022-02-07 01:43:32.082,7,chrome.exe,0
2022-02-07 01:43:42.126,7,chrome.exe,0
2022-02-07 01:47:29.054,7,chrome.exe,0
2022-02-07 01:47:30.067,7,chrome.exe,0
2022-02-07 02:00:37.285,7,chrome.exe,0
2022-02-07 02:00:39.295,7,chrome.exe,0
2022-02-07 02:02:40.215,7,chrome.exe,0
2022-02-07 02:02:42.222,7,chrome.exe,0
2022-02-07 02:07:18.611,7,chrome.exe,0
2022-02-07 02:07:20.633,7,chrome.exe,0
2022-02-07 06:52:11.195,7,LockApp.exe,0
2022-02-07 06:52:22.805,7,explorer.exe,0
2022-02-07 06:52:23.808,7,chrome.exe,0
2022-02-07 08:51:14.839,7,LockApp.exe,0
2022-02-07 08:51:16.858,7,chrome.exe,0
2022-02-07 08:51:27.041,7,explorer.exe,0
2022-02-07 08:51:29.054,7,Code.exe,0
2022-02-07 08:51:37.119,7,explorer.exe,0
2022-02-07 08:51:41.145,7,WINWORD.EXE,0
2022-02-07 08:51:45.178,7,explorer.exe,0
2022-02-07 08:51:47.192,7,StartMenuExperienceHost.exe,0
2022-02-10 18:26:45.673,7,cmd.exe,0
2022-02-10 18:26:56.759,7,explorer.exe,0
2022-02-10 18:28:00.230,7,chrome.exe,0
2022-02-10 18:28:34.569,7,explorer.exe,0
2022-02-10 18:28:37.588,7,Teams.exe,0
2022-02-10 18:28:39.603,7,explorer.exe,0
2022-02-10 18:29:05.851,7,Teams.exe,0
2022-02-10 18:29:26.010,7,chrome.exe,0
2022-02-10 18:29:28.015,7,Teams.exe,0
2022-02-10 18:29:29.020,7,chrome.exe,0
2022-02-10 18:39:31.019,7,LockApp.exe,0
2022-02-10 19:41:05.588,7,explorer.exe,0
2022-02-10 19:41:06.595,7,chrome.exe,0
2022-02-10 19:44:13.572,7,ShellExperienceHost.exe,0
2022-02-10 19:44:38.704,7,chrome.exe,0
2022-02-10 19:51:33.081,7,ShellExperienceHost.exe,0
2022-02-10 19:51:37.107,7,chrome.exe,0
2022-02-10 19:54:01.314,7,explorer.exe,0
2022-02-10 19:54:02.317,7,Code.exe,0
2022-02-10 19:54:36.580,7,chrome.exe,0
2022-02-10 19:54:41.730,7,CodeSetup-stable-f80445acd5a3dadef24aa209168452a3d97cc326.tmp,0
2022-02-10 19:56:34.506,7,chrome.exe,0
2022-02-10 20:47:01.582,7,LockApp.exe,0
2022-02-10 20:47:02.692,7,chrome.exe,0
2022-02-10 21:23:34.636,7,explorer.exe,0
2022-02-10 21:23:36.160,7,chrome.exe,0
2022-02-10 21:32:48.340,7,explorer.exe,0
2022-02-10 21:32:51.363,7,chrome.exe,0
2022-02-10 22:24:38.874,7,SearchApp.exe,0
2022-02-10 22:24:41.900,7,SystemSettings.exe,0
2022-02-10 22:24:46.947,7,chrome.exe,0
2022-02-10 22:24:52.988,7,Code.exe,0
2022-02-10 22:25:46.379,7,ApplicationFrameHost.exe,0
2022-02-10 22:25:57.525,7,SearchApp.exe,0
2022-02-10 22:25:59.554,7,explorer.exe,0
2022-02-10 22:26:02.585,7,Zoom.exe,0
2022-02-10 22:26:13.677,7,Zoom.exe,0
2022-02-10 22:26:24.694,7,Zoom.exe,0
2022-02-10 22:26:28.695,7,Zoom.exe,0
2022-02-10 22:26:31.697,7,HxOutlook.exe,0
2022-02-10 22:27:23.726,7,explorer.exe,0
2022-02-10 22:27:24.727,7,Zoom.exe,0
