MEASUREMENT_TIME,ID_INPUT,VALUE,PRIVATE_DATA
2022-01-12 21:09:28.658,8,-9223372036854775808,0
2022-01-12 21:09:29.668,8,-9223372036854775808,0
2022-01-12 21:09:30.683,8,-9223372036854775808,0
2022-01-12 21:09:31.685,8,-9223372036854775808,0
2022-01-12 21:09:32.690,8,-9223372036854775808,0
2022-01-12 21:09:34.705,8,-9223372036854775808,0
2022-01-12 21:09:35.720,8,-9223372036854775808,0
2022-01-12 21:09:36.726,8,-9223372036854775808,0
2022-01-12 21:09:39.748,8,-9223372036854775808,0
2022-01-12 21:09:41.763,8,-9223372036854775808,0
2022-01-12 21:09:42.765,8,-9223372036854775808,0
2022-01-12 21:09:43.766,8,-9223372036854775808,0
2022-01-12 21:09:45.786,8,-9223372036854775808,0
2022-01-12 21:09:47.812,8,-9223372036854775808,0
2022-01-12 21:09:48.820,8,-9223372036854775808,0
2022-01-12 21:09:49.828,8,-9223372036854775808,0
2022-01-12 21:09:50.836,8,-9223372036854775808,0
2022-01-12 21:09:51.853,8,-9223372036854775808,0
2022-01-12 21:09:52.859,8,-9223372036854775808,0
2022-01-12 21:09:53.862,8,-9223372036854775808,0
2022-01-12 21:09:54.865,8,-9223372036854775808,0
2022-01-12 21:09:56.883,8,-9223372036854775808,0
2022-01-12 21:09:57.883,8,-9223372036854775808,0
2022-01-12 21:09:58.896,8,-9223372036854775808,0
2022-01-12 21:09:59.907,8,-9223372036854775808,0
2022-01-12 21:10:01.933,8,-9223372036854775808,0
2022-01-12 21:10:02.946,8,-9223372036854775808,0
2022-01-12 21:10:04.971,8,-9223372036854775808,0
2022-01-12 21:10:05.974,8,-9223372036854775808,0
2022-01-12 21:10:06.979,8,-9223372036854775808,0
2022-01-12 21:10:07.983,8,-9223372036854775808,0
2022-01-12 21:10:08.985,8,-9223372036854775808,0
2022-01-12 21:10:09.989,8,-9223372036854775808,0
2022-01-12 21:10:16.042,8,-9223372036854775808,0
2022-01-12 21:10:17.050,8,-9223372036854775808,0
2022-01-12 21:10:18.049,8,-9223372036854775808,0
2022-01-12 21:10:19.070,8,-9223372036854775808,0
2022-01-12 21:10:20.077,8,-9223372036854775808,0
2022-01-12 21:10:22.095,8,-9223372036854775808,0
2022-01-12 21:10:25.122,8,-9223372036854775808,0
2022-01-12 21:10:26.124,8,-9223372036854775808,0
2022-01-12 21:10:27.130,8,-9223372036854775808,0
2022-01-12 21:10:28.133,8,-9223372036854775808,0
2022-01-12 21:10:29.136,8,-9223372036854775808,0
2022-01-12 21:10:30.141,8,-9223372036854775808,0
2022-01-12 21:10:32.178,8,-9223372036854775808,0
2022-01-12 21:10:33.184,8,-9223372036854775808,0
2022-01-12 21:10:34.200,8,-9223372036854775808,0
2022-01-12 21:10:35.200,8,-9223372036854775808,0
2022-01-12 21:10:36.211,8,-9223372036854775808,0
2022-01-12 21:10:37.231,8,-9223372036854775808,0
2022-01-12 21:10:38.249,8,-9223372036854775808,0
2022-01-12 21:10:39.261,8,-9223372036854775808,0
2022-01-12 21:10:40.261,8,-9223372036854775808,0
2022-01-12 21:10:41.273,8,-9223372036854775808,0
2022-01-12 21:10:43.298,8,-9223372036854775808,0
2022-01-12 21:10:44.315,8,-9223372036854775808,0
2022-01-12 21:10:45.320,8,-9223372036854775808,0
2022-01-12 21:10:46.319,8,-9223372036854775808,0
2022-01-12 21:10:48.344,8,-9223372036854775808,0
2022-01-12 21:10:49.350,8,-9223372036854775808,0
2022-01-12 21:10:50.365,8,-9223372036854775808,0
2022-01-12 21:10:51.365,8,-9223372036854775808,0
2022-01-12 21:10:55.377,8,-9223372036854775808,0
2022-01-12 21:10:56.382,8,-9223372036854775808,0
2022-01-12 21:10:58.411,8,-9223372036854775808,0
2022-01-12 21:10:59.428,8,-9223372036854775808,0
2022-01-12 21:11:00.435,8,-9223372036854775808,0
2022-01-12 21:11:02.459,8,-9223372036854775808,0
2022-01-12 21:11:03.473,8,-9223372036854775808,0
2022-01-12 21:11:05.500,8,-9223372036854775808,0
2022-01-12 21:11:07.515,8,-9223372036854775808,0
2022-01-12 21:11:08.533,8,-9223372036854775808,0
2022-01-12 21:11:09.534,8,-9223372036854775808,0
2022-01-12 21:11:10.533,8,-9223372036854775808,0
2022-01-12 21:11:11.538,8,-9223372036854775808,0
2022-01-12 21:11:14.572,8,-9223372036854775808,0
2022-01-12 21:11:15.589,8,-9223372036854775808,0
2022-01-12 21:11:16.604,8,-9223372036854775808,0
2022-01-12 21:11:19.632,8,-9223372036854775808,0
2022-01-12 21:11:20.631,8,-9223372036854775808,0
2022-01-12 21:11:21.642,8,-9223372036854775808,0
2022-01-12 21:11:22.646,8,-9223372036854775808,0
2022-01-12 21:11:23.656,8,-9223372036854775808,0
2022-01-12 21:11:24.665,8,-9223372036854775808,0
2022-01-12 21:11:25.670,8,-9223372036854775808,0
2022-01-12 21:11:26.682,8,-9223372036854775808,0
2022-01-12 21:11:27.683,8,-9223372036854775808,0
2022-01-12 21:11:29.714,8,-9223372036854775808,0
2022-01-12 21:11:30.715,8,-9223372036854775808,0
2022-01-12 21:11:33.744,8,-9223372036854775808,0
2022-01-12 21:11:34.753,8,-9223372036854775808,0
2022-01-12 21:11:35.755,8,-9223372036854775808,0
2022-01-12 21:11:36.764,8,-9223372036854775808,0
2022-01-12 21:11:37.772,8,-9223372036854775808,0
2022-01-12 21:11:38.795,8,-9223372036854775808,0
2022-01-12 21:11:40.840,8,-9223372036854775808,0
2022-01-12 21:11:41.851,8,-9223372036854775808,0
2022-01-12 21:11:42.866,8,-9223372036854775808,0
2022-01-12 21:11:43.869,8,-9223372036854775808,0
2022-01-12 21:11:44.873,8,-9223372036854775808,0
2022-01-12 21:11:45.877,8,-9223372036854775808,0
2022-01-12 21:11:47.909,8,-9223372036854775808,0
2022-01-12 21:11:48.915,8,-9223372036854775808,0
2022-01-12 21:11:49.914,8,-9223372036854775808,0
2022-01-12 21:11:50.923,8,-9223372036854775808,0
2022-01-12 21:11:51.943,8,-9223372036854775808,0
2022-01-12 21:11:52.945,8,-9223372036854775808,0
2022-01-12 21:11:53.946,8,-9223372036854775808,0
2022-01-12 21:11:55.958,8,-9223372036854775808,0
2022-01-12 21:11:56.964,8,-9223372036854775808,0
2022-01-12 21:11:57.970,8,-9223372036854775808,0
2022-01-12 21:11:58.977,8,-9223372036854775808,0
2022-01-12 21:11:59.992,8,-9223372036854775808,0
2022-01-12 21:12:02.018,8,-9223372036854775808,0
2022-01-12 21:12:03.022,8,-9223372036854775808,0
2022-01-12 21:12:04.031,8,-9223372036854775808,0
2022-01-12 21:12:05.042,8,-9223372036854775808,0
2022-01-12 21:12:07.055,8,-9223372036854775808,0
2022-01-12 21:12:08.062,8,-9223372036854775808,0
2022-01-12 21:12:09.072,8,-9223372036854775808,0
2022-01-12 21:12:10.082,8,-9223372036854775808,0
2022-01-12 21:12:11.088,8,-9223372036854775808,0
2022-01-12 21:12:12.099,8,-9223372036854775808,0
2022-01-12 21:12:13.115,8,-9223372036854775808,0
2022-01-12 21:12:15.138,8,-9223372036854775808,0
2022-01-12 21:12:16.141,8,-9223372036854775808,0
2022-01-12 21:12:17.146,8,-9223372036854775808,0
2022-01-12 21:12:18.163,8,-9223372036854775808,0
2022-01-12 21:12:19.174,8,-9223372036854775808,0
2022-01-12 21:12:20.175,8,-9223372036854775808,0
2022-01-12 21:12:22.187,8,-9223372036854775808,0
2022-01-12 21:12:23.200,8,-9223372036854775808,0
2022-01-12 21:12:24.201,8,-9223372036854775808,0
2022-01-12 21:12:25.232,8,-9223372036854775808,0
2022-01-12 21:12:27.259,8,-9223372036854775808,0
2022-01-12 21:12:28.277,8,-9223372036854775808,0
2022-01-12 21:12:29.297,8,-9223372036854775808,0
2022-01-12 21:12:30.296,8,-9223372036854775808,0
2022-01-12 21:12:36.334,8,-9223372036854775808,0
2022-01-12 21:12:37.336,8,-9223372036854775808,0
2022-01-12 21:12:39.369,8,-9223372036854775808,0
2022-01-12 21:12:40.372,8,-9223372036854775808,0
2022-01-12 21:12:41.386,8,-9223372036854775808,0
2022-01-12 21:12:42.386,8,-9223372036854775808,0
2022-01-12 21:12:43.392,8,-9223372036854775808,0
2022-01-12 21:12:44.399,8,-9223372036854775808,0
2022-01-12 21:12:45.400,8,-9223372036854775808,0
2022-01-12 21:12:46.407,8,-9223372036854775808,0
2022-01-12 21:12:47.414,8,-9223372036854775808,0
2022-01-12 21:12:48.424,8,-9223372036854775808,0
2022-01-12 21:12:49.431,8,-9223372036854775808,0
2022-01-12 21:12:51.448,8,-9223372036854775808,0
2022-01-12 21:12:52.454,8,-9223372036854775808,0
2022-01-12 21:12:53.476,8,-9223372036854775808,0
2022-01-12 21:12:54.489,8,-9223372036854775808,0
2022-01-12 21:12:56.503,8,-9223372036854775808,0
2022-01-12 21:12:57.514,8,-9223372036854775808,0
2022-01-12 21:12:58.520,8,-9223372036854775808,0
2022-01-12 21:12:59.533,8,-9223372036854775808,0
2022-01-12 21:13:01.541,8,-9223372036854775808,0
2022-01-12 21:13:02.551,8,-9223372036854775808,0
2022-01-12 21:13:03.568,8,-9223372036854775808,0
2022-01-12 21:13:04.576,8,-9223372036854775808,0
2022-01-12 21:13:05.585,8,-9223372036854775808,0
2022-01-12 21:13:06.584,8,-9223372036854775808,0
2022-01-12 21:13:08.614,8,-9223372036854775808,0
2022-01-12 21:13:09.623,8,-9223372036854775808,0
2022-01-13 18:31:29.575,8,0,0
2022-01-13 18:31:39.708,8,1,0
2022-01-13 18:31:41.723,8,0,0
2022-01-13 18:32:12.023,8,1,0
2022-01-13 18:32:14.048,8,1,0
2022-01-13 18:32:15.561,8,0,0
2022-01-13 18:32:16.578,8,1,0
2022-01-13 18:32:18.592,8,0,0
2022-01-13 18:32:21.598,8,0,0
2022-01-13 18:32:27.635,8,0,0
2022-01-13 18:32:32.670,8,0,0
2022-01-13 19:45:56.652,8,0,0
2022-01-13 19:47:02.025,8,0,0
2022-01-13 20:33:06.017,8,0,0
2022-01-13 20:33:08.034,8,0,0
2022-01-13 20:33:10.052,8,0,0
2022-01-13 21:01:49.598,8,1,0
2022-01-13 21:01:51.622,8,1,0
2022-01-13 21:01:53.141,8,0,0
2022-01-13 23:32:13.288,8,1,0
2022-01-13 23:32:14.288,8,0,0
2022-01-13 23:33:47.264,8,1,0
2022-01-13 23:33:49.284,8,1,0
2022-01-13 23:33:56.334,8,0,0
2022-01-13 23:34:17.511,8,0,0
2022-01-13 23:34:19.531,8,0,0
2022-01-13 23:34:21.547,8,0,0
2022-01-13 23:34:24.575,8,0,0
2022-01-13 23:46:23.833,8,1,0
2022-01-13 23:46:56.034,8,1,0
2022-01-13 23:47:45.343,8,0,0
2022-01-13 23:48:32.647,8,0,0
2022-01-13 23:48:35.655,8,0,0
2022-01-13 23:48:59.832,8,1,0
2022-01-13 23:49:00.843,8,0,0
2022-01-13 23:49:36.134,8,1,0
2022-01-13 23:49:37.138,8,1,0
2022-01-13 23:49:38.147,8,0,0
2022-01-13 23:50:22.491,8,1,0
2022-01-13 23:50:25.508,8,1,0
2022-01-13 23:51:19.966,8,0,0
2022-01-13 23:51:21.988,8,1,0
2022-01-13 23:51:22.992,8,0,0
2022-01-13 23:51:32.082,8,1,0
2022-01-13 23:51:41.165,8,0,0
2022-01-13 23:51:54.294,8,0,0
2022-01-13 23:52:14.473,8,1,0
2022-01-13 23:52:17.489,8,0,0
2022-01-13 23:52:32.586,8,0,0
2022-01-13 23:52:36.617,8,1,0
2022-01-13 23:52:38.637,8,1,0
2022-01-13 23:52:39.641,8,0,0
2022-01-13 23:52:46.688,8,0,0
2022-01-13 23:53:15.982,8,1,0
2022-01-13 23:53:18.007,8,0,0
2022-01-13 23:53:19.014,8,1,0
2022-01-13 23:53:20.027,8,0,0
2022-01-13 23:53:46.250,8,1,0
2022-01-13 23:53:47.263,8,0,0
2022-01-13 23:54:19.563,8,0,0
2022-01-13 23:54:21.576,8,1,0
2022-01-13 23:54:22.583,8,0,0
2022-01-13 23:54:38.742,8,1,0
2022-01-13 23:54:40.762,8,0,0
2022-01-13 23:55:27.156,8,1,0
2022-01-13 23:55:28.164,8,0,0
2022-01-14 00:01:30.195,8,1,0
2022-01-14 00:01:32.210,8,0,0
2022-01-14 00:02:05.495,8,1,0
2022-01-14 00:02:07.512,8,0,0
2022-01-14 00:05:01.047,8,1,0
2022-01-14 00:05:06.084,8,0,0
2022-01-14 00:05:08.092,8,1,0
2022-01-14 00:05:10.112,8,0,0
2022-01-14 00:06:04.571,8,1,0
2022-01-14 00:06:05.575,8,0,0
2022-01-14 00:06:40.891,8,0,0
2022-01-14 00:08:04.558,8,1,0
2022-01-14 00:08:06.578,8,0,0
2022-01-14 00:09:32.307,8,0,0
2022-01-14 00:11:02.080,8,1,0
2022-01-14 00:11:04.105,8,0,0
2022-01-14 00:11:36.364,8,0,0
2022-01-14 00:12:14.685,8,1,0
2022-01-14 00:12:15.693,8,0,0
2022-01-14 00:12:59.077,8,0,0
2022-01-14 00:13:01.096,8,0,0
2022-01-14 00:13:02.108,8,0,0
2022-01-14 00:15:13.291,8,0,0
2022-01-14 00:16:45.097,8,1,0
2022-01-14 00:16:46.108,8,0,0
2022-01-14 00:17:15.356,8,1,0
2022-01-14 00:17:16.370,8,0,0
2022-01-14 00:18:48.156,8,0,0
2022-01-14 00:20:13.924,8,0,0
2022-01-14 00:20:47.233,8,1,0
2022-01-14 00:20:48.241,8,0,0
2022-01-14 00:21:19.508,8,0,0
2022-01-14 00:22:07.905,8,0,0
2022-01-14 00:22:37.158,8,0,0
2022-01-14 00:23:15.521,8,0,0
2022-01-14 00:23:21.578,8,1,0
2022-01-14 00:23:23.601,8,0,0
2022-01-14 00:24:18.104,8,0,0
2022-01-14 00:24:20.120,8,1,0
2022-01-14 00:24:21.133,8,0,0
2022-01-14 00:24:32.223,8,0,0
2022-01-14 00:24:58.465,8,1,0
2022-01-14 00:24:59.480,8,0,0
2022-01-14 00:25:54.982,8,0,0
2022-01-14 00:26:19.193,8,1,0
2022-01-14 00:26:20.206,8,0,0
2022-01-14 00:28:09.143,8,0,0
2022-01-14 00:29:41.904,8,1,0
2022-01-14 00:29:42.912,8,0,0
2022-01-14 00:30:13.183,8,0,0
2022-01-14 00:30:50.516,8,1,0
2022-01-14 00:30:51.608,8,0,0
2022-01-14 00:31:51.115,8,0,0
2022-01-14 00:33:03.773,8,1,0
2022-01-14 00:33:05.794,8,0,0
2022-01-14 00:33:37.017,8,0,0
2022-01-14 00:33:44.067,8,1,0
2022-01-14 00:33:45.079,8,0,0
2022-01-14 00:34:03.231,8,1,0
2022-01-14 00:34:04.243,8,0,0
2022-01-14 00:34:11.299,8,0,0
2022-01-14 00:37:11.853,8,0,0
2022-01-14 00:38:04.320,8,0,0
2022-01-14 00:38:58.798,8,1,0
2022-01-14 00:38:59.806,8,0,0
2022-01-14 00:39:03.839,8,0,0
2022-01-14 00:39:37.111,8,0,0
2022-01-14 00:43:13.988,8,0,0
2022-01-14 00:43:25.064,8,1,0
2022-01-14 00:43:26.074,8,0,0
2022-01-14 00:44:07.425,8,1,0
2022-01-14 00:44:08.435,8,0,0
2022-01-14 00:44:21.539,8,0,0
2022-01-14 00:44:36.664,8,0,0
2022-01-14 00:50:37.412,8,0,0
2022-01-14 01:46:22.658,8,1,0
2022-01-14 01:46:23.671,8,0,0
2022-01-14 01:46:38.827,8,0,0
2022-01-14 02:40:12.419,8,1,0
2022-01-14 02:40:23.498,8,1,0
2022-01-14 02:40:24.499,8,0,0
2022-01-14 02:40:28.537,8,0,0
2022-01-14 02:41:07.920,8,0,0
2022-01-14 02:41:16.002,8,1,0
2022-01-14 02:41:31.139,8,1,0
2022-01-14 02:41:32.148,8,0,0
2022-01-14 02:41:34.165,8,0,0
2022-01-14 02:42:30.657,8,0,0
2022-01-14 02:43:13.065,8,0,0
2022-01-14 02:43:30.189,8,0,0
2022-01-14 02:43:38.259,8,0,0
2022-01-14 02:44:39.771,8,0,0
2022-01-14 02:44:58.954,8,0,0
2022-01-14 02:45:10.055,8,0,0
2022-01-14 02:45:11.057,8,0,0
2022-01-14 02:45:12.067,8,0,0
2022-01-14 02:45:13.078,8,0,0
2022-01-14 02:45:23.139,8,0,0
2022-01-14 02:45:24.154,8,0,0
2022-01-14 02:45:25.167,8,0,0
2022-01-14 02:45:43.331,8,0,0
2022-01-14 02:46:32.732,8,0,0
2022-01-14 02:46:34.744,8,0,0
2022-01-14 02:48:33.812,8,0,0
2022-01-14 02:48:35.839,8,0,0
2022-01-14 02:48:36.856,8,1,0
2022-01-14 02:48:39.878,8,1,0
2022-01-14 02:48:41.891,8,1,0
2022-01-14 02:48:47.952,8,0,0
2022-01-14 02:49:39.380,8,0,0
2022-01-14 02:50:01.551,8,1,0
2022-01-14 02:50:11.628,8,0,0
2022-01-14 02:50:13.645,8,1,0
2022-01-14 02:50:19.706,8,0,0
2022-01-14 02:51:32.338,8,0,0
2022-01-14 03:08:21.555,8,1,0
2022-01-14 03:08:22.561,8,0,0
2022-01-14 03:27:06.950,8,1,0
2022-01-14 03:27:07.957,8,1,0
2022-01-14 03:27:10.990,8,0,0
2022-01-14 03:27:25.126,8,1,0
2022-01-14 03:27:26.129,8,0,0
2022-01-14 03:27:28.139,8,1,0
2022-01-14 03:27:42.303,8,0,0
2022-01-14 03:57:48.667,8,1,0
2022-01-14 03:57:49.676,8,1,0
2022-01-14 03:57:50.685,8,0,0
2022-01-14 03:57:57.744,8,1,0
2022-01-14 03:57:58.756,8,0,0
2022-01-14 03:57:59.766,8,1,0
2022-01-14 03:58:00.772,8,0,0
2022-01-14 03:58:19.923,8,1,0
2022-01-14 03:58:21.936,8,0,0
2022-01-14 03:58:24.965,8,1,0
2022-01-14 03:58:53.169,8,0,0
2022-01-14 03:59:16.407,8,0,0
2022-01-14 03:59:18.416,8,0,0
2022-01-14 04:18:53.449,8,1,0
2022-01-14 04:18:55.457,8,1,0
2022-01-14 04:18:56.462,8,0,0
2022-01-14 04:19:54.006,8,0,0
2022-01-14 04:20:20.242,8,1,0
2022-01-14 04:20:21.247,8,1,0
2022-01-14 04:20:22.248,8,1,0
2022-01-14 04:20:28.294,8,0,0
2022-01-14 04:26:00.850,8,0,0
2022-01-14 04:26:02.876,8,1,0
2022-01-14 04:26:29.071,8,0,0
2022-01-14 04:26:32.092,8,1,0
2022-01-14 04:26:36.142,8,0,0
2022-01-14 04:27:15.516,8,1,0
2022-01-14 04:27:17.535,8,0,0
2022-01-14 04:27:23.577,8,1,0
2022-01-14 04:27:24.591,8,0,0
2022-01-14 04:27:26.605,8,0,0
2022-01-14 04:28:18.018,8,0,0
2022-01-14 04:38:10.355,8,1,0
2022-01-14 04:38:11.370,8,1,0
2022-01-14 04:38:16.428,8,0,0
2022-01-14 04:39:41.250,8,0,0
2022-01-14 04:42:42.771,8,0,0
2022-01-14 04:42:44.795,8,0,0
2022-01-14 04:51:19.458,8,0,0
2022-01-14 04:51:23.499,8,0,0
2022-01-14 04:51:24.514,8,0,0
2022-01-14 05:03:24.194,8,0,0
2022-01-14 05:05:42.728,8,1,0
2022-01-14 05:06:03.930,8,0,0
2022-01-14 05:25:51.765,8,1,0
2022-01-14 05:25:57.797,8,0,0
2022-01-14 05:26:03.852,8,0,0
2022-01-14 05:38:35.528,8,1,0
2022-01-14 05:38:46.642,8,0,0
2022-01-14 05:38:53.723,8,1,0
2022-01-14 05:38:56.756,8,0,0
2022-01-14 05:40:08.231,8,0,0
2022-01-14 05:40:50.600,8,0,0
2022-01-14 05:42:19.313,8,0,0
2022-01-14 05:44:22.322,8,0,0
2022-01-14 05:45:55.037,8,0,0
2022-01-14 05:47:06.681,8,0,0
2022-01-14 05:47:40.989,8,1,0
2022-01-14 05:47:48.055,8,0,0
2022-01-14 05:49:30.878,8,0,0
2022-01-14 05:49:31.890,8,0,0
2022-01-14 05:49:35.937,8,1,0
2022-01-14 05:49:42.976,8,0,0
2022-01-14 05:49:44.999,8,0,0
2022-01-14 05:49:46.013,8,0,0
2022-01-14 05:49:50.059,8,1,0
2022-01-14 05:49:52.084,8,0,0
2022-01-14 05:50:14.342,8,0,0
2022-01-14 05:56:25.473,8,1,0
2022-01-14 05:56:29.509,8,1,0
2022-01-14 05:56:30.518,8,1,0
2022-01-14 05:56:33.543,8,0,0
2022-01-14 05:56:35.564,8,1,0
2022-01-14 05:56:36.574,8,0,0
2022-01-14 06:01:14.132,8,1,0
2022-01-14 06:08:10.895,8,0,0
2022-01-14 06:29:02.363,8,1,0
2022-01-14 06:47:55.727,8,1,0
2022-01-14 06:47:56.727,8,0,0
2022-01-14 06:47:57.742,8,0,0
2022-01-14 06:59:38.703,8,1,0
2022-01-14 06:59:41.721,8,1,0
2022-01-14 06:59:42.733,8,0,0
2022-01-14 06:59:43.742,8,0,0
2022-01-14 06:59:50.837,8,0,0
2022-01-14 07:12:26.429,8,0,0
2022-01-14 07:14:55.979,8,0,0
2022-01-14 07:15:12.150,8,0,0
2022-01-14 07:25:18.131,8,0,0
2022-01-14 07:25:19.144,8,1,0
2022-01-14 07:25:20.159,8,0,0
2022-01-14 07:25:26.209,8,0,0
2022-01-14 07:28:14.150,8,0,0
2022-01-14 07:28:31.314,8,0,0
2022-01-14 16:38:35.363,8,1,0
2022-01-14 16:38:36.370,8,0,0
2022-01-14 16:38:50.494,8,0,0
2022-01-14 16:38:55.537,8,0,0
2022-01-14 16:38:58.569,8,0,0
2022-01-14 16:41:11.785,8,0,0
2022-01-14 16:41:28.964,8,0,0
2022-01-14 16:42:32.558,8,0,0
2022-01-14 17:01:30.003,8,1,0
2022-01-14 17:01:32.022,8,1,0
2022-01-14 17:01:33.547,8,0,0
2022-01-14 17:11:21.563,8,1,0
2022-01-14 17:11:22.567,8,1,0
2022-01-14 17:11:23.580,8,1,0
2022-01-14 17:11:28.619,8,0,0
2022-01-14 17:11:32.661,8,0,0
2022-01-14 17:11:56.856,8,0,0
2022-01-14 17:14:54.636,8,0,0
2022-01-14 17:14:59.681,8,0,0
2022-01-14 17:30:34.124,8,0,0
2022-01-14 17:31:49.795,8,1,0
2022-01-14 17:32:04.920,8,0,0
2022-01-14 17:32:34.173,8,1,0
2022-01-14 17:32:35.181,8,1,0
2022-01-14 17:32:37.214,8,1,0
2022-01-14 17:34:06.141,8,0,0
2022-01-14 17:34:13.211,8,0,0
2022-01-14 17:35:04.765,8,1,0
2022-01-14 17:35:05.777,8,0,0
2022-01-14 17:35:54.291,8,0,0
2022-01-14 17:35:57.319,8,0,0
2022-01-14 17:35:59.338,8,0,0
2022-01-14 17:36:05.396,8,0,0
2022-01-14 18:08:46.996,8,0,0
2022-01-14 18:10:00.745,8,0,0
2022-01-14 18:10:34.067,8,1,0
2022-01-14 18:13:22.641,8,0,0
2022-01-14 18:15:05.628,8,0,0
2022-01-14 18:15:17.741,8,0,0
2022-01-14 18:31:21.976,8,1,0
2022-01-14 18:32:17.428,8,1,0
2022-01-14 18:32:19.450,8,0,0
2022-01-14 18:34:53.788,8,0,0
2022-01-14 18:42:03.763,8,0,0
2022-01-14 18:52:06.213,8,1,0
2022-01-14 18:53:08.770,8,0,0
2022-01-14 18:53:22.919,8,1,0
2022-01-14 18:55:15.881,8,1,0
2022-01-14 18:55:18.924,8,1,0
2022-01-14 18:55:39.109,8,0,0
2022-01-14 18:55:44.156,8,0,0
2022-01-14 18:56:14.254,8,1,0
2022-01-14 18:56:15.254,8,0,0
2022-01-14 18:56:20.257,8,0,0
2022-01-14 18:56:31.262,8,0,0
2022-01-14 18:56:33.263,8,0,0
2022-01-14 18:58:21.324,8,0,0
2022-01-14 18:58:43.335,8,1,0
2022-01-14 18:58:44.335,8,0,0
2022-01-14 19:00:44.399,8,0,0
2022-01-14 19:00:51.402,8,0,0
2022-01-14 19:01:04.407,8,0,0
2022-01-14 19:03:07.464,8,0,0
2022-01-14 19:03:16.470,8,0,0
2022-01-14 19:03:57.491,8,0,0
2022-01-14 19:04:15.501,8,0,0
2022-01-14 19:04:29.509,8,0,0
2022-01-14 19:05:10.532,8,0,0
2022-01-14 19:05:37.545,8,0,0
2022-01-14 19:07:36.602,8,0,0
2022-01-14 19:07:39.603,8,0,0
2022-01-14 19:07:44.607,8,0,0
2022-01-14 19:07:45.607,8,0,0
2022-01-14 19:07:46.608,8,0,0
2022-01-14 19:10:42.694,8,0,0
2022-01-14 19:11:00.702,8,0,0
2022-01-14 19:15:26.841,8,0,0
2022-01-14 19:57:11.129,8,0,0
2022-01-14 19:57:13.131,8,1,0
2022-01-14 19:57:14.132,8,0,0
2022-01-14 19:57:33.141,8,0,0
2022-01-14 19:57:35.143,8,0,0
2022-01-14 19:57:43.144,8,1,0
2022-01-14 19:57:44.145,8,0,0
2022-01-14 20:00:25.222,8,1,0
2022-01-14 20:00:32.227,8,0,0
2022-01-14 20:00:37.230,8,0,0
2022-01-14 20:00:44.235,8,0,0
2022-01-14 20:01:48.294,8,1,0
2022-01-14 20:01:49.302,8,0,0
2022-01-14 20:01:52.338,8,1,0
2022-01-14 20:45:38.637,8,1,0
2022-01-14 20:45:42.658,8,1,0
2022-01-14 20:46:26.077,8,0,0
2022-01-14 21:00:59.821,8,1,0
2022-01-14 21:01:01.824,8,0,0
2022-01-14 21:01:03.837,8,1,0
2022-01-14 21:01:23.002,8,1,0
2022-01-14 21:01:50.277,8,1,0
2022-01-14 21:01:59.356,8,0,0
2022-01-14 23:10:22.875,8,1,0
2022-01-14 23:10:25.882,8,1,0
2022-01-14 23:10:26.896,8,0,0
2022-01-14 23:10:57.204,8,1,0
2022-01-14 23:10:58.212,8,1,0
2022-01-14 23:11:00.233,8,0,0
2022-01-14 23:12:17.035,8,1,0
2022-01-14 23:12:21.082,8,1,0
2022-01-14 23:12:33.173,8,0,0
2022-01-15 02:30:28.524,8,1,0
2022-01-15 02:30:29.536,8,0,0
2022-01-15 02:30:36.600,8,1,0
2022-01-15 02:30:38.624,8,1,0
2022-01-15 02:30:39.634,8,0,0
2022-01-15 02:31:31.065,8,0,0
2022-01-15 02:31:39.159,8,0,0
2022-01-15 02:31:41.172,8,1,0
2022-01-15 02:32:54.829,8,0,0
2022-01-15 02:33:29.120,8,1,0
2022-01-15 02:33:31.137,8,0,0
2022-01-15 02:36:59.907,8,0,0
2022-01-15 02:57:56.283,8,1,0
2022-01-15 02:57:59.316,8,1,0
2022-01-15 02:58:00.331,8,0,0
2022-01-15 02:58:26.536,8,1,0
2022-01-15 02:58:27.547,8,1,0
2022-01-15 02:58:28.555,8,1,0
2022-01-15 02:58:29.568,8,0,0
2022-01-15 02:58:57.805,8,1,0
